air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
-0.017647058823529415,101943.16,1.1125,60.294117647058826,0.0635,2016-01-28,PA,Chester
-0.9738095238095238,100689.646,0.3725,70.95238095238095,0.0635,2016-01-29,PA,Chester
-0.07904761904761905,100733.161,3.934000000000001,56.142857142857146,0.0,2016-01-30,PA,Chester
0.8128571428571428,101546.7395,0.959,58.666666666666664,0.0,2016-01-31,PA,Chester
7.65904761904762,100894.86150000001,1.2595,64.04761904761905,0.0,2016-02-01,PA,Chester
4.976999999999999,101421.4,0.5263157894736842,93.95,1.9896666666666667,2016-02-02,PA,Chester
3.5195,102574.73157894738,0.39999999999999997,65.25,0.3175,2016-02-03,PA,Chester
11.02111111111111,100832.66176470587,2.878823529411765,97.16666666666667,15.578666666666669,2016-02-04,PA,Chester
5.1025,101754.15666666668,0.9946666666666666,64.75,0.635,2016-02-05,PA,Chester
1.2547058823529411,102551.8625,1.464375,61.705882352941174,3.7084,2016-02-06,PA,Chester
0.31636363636363635,102481.58333333333,0.5357142857142857,62.18181818181818,0.0,2016-02-07,PA,Chester
2.333529411764706,101424.620625,0.63125,61.11764705882353,0.0,2016-02-08,PA,Chester
2.4931578947368425,100603.6747368421,0.6577777777777778,72.21052631578948,0.0,2016-02-09,PA,Chester
-0.5833333333333334,100197.54777777779,0.22352941176470587,97.05555555555556,2.286,2016-02-10,PA,Chester
-2.0505263157894738,100868.61555555556,2.147777777777778,58.473684210526315,1.4816666666666665,2016-02-11,PA,Chester
-7.136666666666667,102047.37764705882,2.7729411764705882,47.05555555555556,0.0508,2016-02-12,PA,Chester
-7.026666666666666,101583.44235294117,0.5264705882352941,73.94444444444444,0.0,2016-02-13,PA,Chester
-11.90142857142857,102568.07349999998,2.0484999999999998,46.285714285714285,0.0,2016-02-14,PA,Chester
-11.652,103244.89142857143,0.39999999999999997,50.46666666666667,0.0,2016-02-15,PA,Chester
-4.034375,102186.26000000001,1.0766666666666669,97.125,0.381,2016-02-16,PA,Chester
4.150666666666667,100464.62066666667,3.081428571428571,73.4,29.125333333333334,2016-02-17,PA,Chester
2.2249999999999996,102175.973125,1.761333333333333,68.75,0.0,2016-02-18,PA,Chester
-1.8094736842105261,103301.91421052632,1.4838888888888888,42.73684210526316,0.0,2016-02-19,PA,Chester
0.01882352941176472,102374.0775,2.425625,78.0,0.0,2016-02-20,PA,Chester
10.64095238095238,101042.6755,1.484,57.523809523809526,0.0,2016-02-21,PA,Chester
9.74,101213.33117647059,1.0076470588235296,64.44444444444444,0.0,2016-02-22,PA,Chester
5.0,102103.4380952381,0.2785714285714286,64.4090909090909,1.4605000000000001,2016-02-23,PA,Chester
3.007,101972.31157894737,2.637368421052632,96.15,6.4951428571428576,2016-02-24,PA,Chester
15.66529411764706,99476.81062499998,4.690625000000001,96.41176470588235,15.443200000000001,2016-02-25,PA,Chester
3.2089999999999996,100001.07684210528,3.799473684210527,72.8,62.992,2016-02-26,PA,Chester
0.10200000000000001,101773.4047368421,2.156842105263158,40.6,0.0,2016-02-27,PA,Chester
2.3125,101676.62631578946,0.6631578947368421,53.7,0.10885714285714286,2016-02-28,PA,Chester
11.077499999999999,100962.45368421053,1.704736842105263,46.85,0.0,2016-02-29,PA,Chester
8.677727272727275,101315.70142857142,1.2847619047619045,51.31818181818182,0.31044444444444447,2016-03-01,PA,Chester
9.92235294117647,100924.491875,2.6468749999999996,54.411764705882355,0.0,2016-03-02,PA,Chester
0.026000000000000023,101565.05473684211,3.3273684210526313,48.2,3.556,2016-03-03,PA,Chester
0.581,102136.28368421052,0.61,46.35,0.0,2016-03-04,PA,Chester
1.5813333333333333,101733.83785714286,2.2157142857142857,65.46666666666667,2.54,2016-03-05,PA,Chester
1.3105882352941176,102105.281875,0.628125,58.35294117647059,0.3175,2016-03-06,PA,Chester
2.414736842105263,102448.74277777778,0.35,61.94736842105263,0.0,2016-03-07,PA,Chester
11.09529411764706,101759.235625,1.168125,57.470588235294116,0.0,2016-03-08,PA,Chester
16.906428571428574,101903.93846153848,0.8492307692307691,38.5,0.0,2016-03-09,PA,Chester
19.537857142857145,101681.73923076924,1.0876923076923077,38.285714285714285,0.0,2016-03-10,PA,Chester
20.71666666666667,101187.23588235294,1.3776470588235292,58.94444444444444,0.0,2016-03-11,PA,Chester
13.528125000000001,102501.418,1.004,44.4375,0.0,2016-03-12,PA,Chester
10.710833333333333,101847.12636363637,1.012,65.58333333333333,0.0,2016-03-13,PA,Chester
8.975384615384614,101844.28615384617,1.0483333333333336,94.92307692307692,5.0291999999999994,2016-03-14,PA,Chester
5.591333333333334,101281.99714285714,2.5314285714285716,96.66666666666667,20.2184,2016-03-15,PA,Chester
9.268461538461539,100951.01666666666,0.5458333333333334,90.84615384615384,1.2699999999999998,2016-03-16,PA,Chester
13.17470588235294,100878.35124999999,0.653125,77.70588235294117,0.41275,2016-03-17,PA,Chester
11.254285714285718,101049.78615384616,1.1215384615384616,54.142857142857146,0.127,2016-03-18,PA,Chester
11.152857142857142,101203.47692307692,0.42692307692307696,31.928571428571427,0.16933333333333334,2016-03-19,PA,Chester
2.218888888888889,101842.60117647059,0.22058823529411764,83.94444444444444,0.3175,2016-03-20,PA,Chester
1.8678571428571427,101508.25307692308,0.9599999999999999,81.07142857142857,0.03628571428571429,2016-03-21,PA,Chester
4.865,101596.81923076922,3.1846153846153844,36.857142857142854,0.3556,2016-03-22,PA,Chester
9.80375,101611.92866666666,0.9559999999999998,46.375,0.0,2016-03-23,PA,Chester
15.25,101635.63299999999,0.8099999999999999,43.36363636363637,0.0,2016-03-24,PA,Chester
15.52357142857143,101008.10923076923,2.3069230769230775,62.42857142857143,0.0,2016-03-25,PA,Chester
12.390625,101431.32133333334,3.0693333333333332,54.125,0.39914285714285713,2016-03-26,PA,Chester
9.534615384615385,102641.38833333335,0.7899999999999999,57.30769230769231,0.0635,2016-03-27,PA,Chester
11.194666666666668,102176.97071428574,1.4307142857142858,70.66666666666667,0.0,2016-03-28,PA,Chester
11.656428571428568,100445.44846153847,4.944615384615385,56.214285714285715,12.191999999999998,2016-03-29,PA,Chester
9.233571428571429,102013.60538461538,1.7992307692307692,28.214285714285715,0.0508,2016-03-30,PA,Chester
9.029285714285715,102115.19615384613,1.5146153846153845,64.21428571428571,0.0,2016-03-31,PA,Chester
19.355555555555554,100791.57375000001,2.3825000000000003,54.77777777777778,0.0,2016-04-01,PA,Chester
16.87066666666667,100053.22214285714,0.24285714285714285,92.86666666666666,2.648857142857143,2016-04-02,PA,Chester
11.328571428571426,99422.62749999999,1.4224999999999999,57.38095238095238,3.01625,2016-04-03,PA,Chester
4.406153846153846,101385.60416666667,0.39166666666666666,37.23076923076923,1.1684,2016-04-04,PA,Chester
7.460666666666667,101100.58214285714,3.8407142857142857,84.73333333333333,2.8786666666666663,2016-04-05,PA,Chester
2.828125,102666.22466666666,0.9393333333333334,33.0625,0.0,2016-04-06,PA,Chester
8.052142857142858,101474.38846153846,2.542307692307692,56.57142857142857,0.0,2016-04-07,PA,Chester
8.445833333333335,99522.83454545453,1.0072727272727273,88.91666666666667,11.538857142857143,2016-04-08,PA,Chester
6.261333333333332,100764.36357142856,0.8885714285714285,47.4,0.14514285714285716,2016-04-09,PA,Chester
1.4475,101311.66866666666,3.9499999999999997,80.875,5.249333333333333,2016-04-10,PA,Chester
5.635,99790.05066666666,1.3073333333333332,42.9375,1.5875,2016-04-11,PA,Chester
16.65117647058824,101428.64125,2.1731249999999998,58.64705882352941,0.07257142857142858,2016-04-12,PA,Chester
10.20470588235294,102167.295625,2.4987500000000002,37.529411764705884,5.1162857142857145,2016-04-13,PA,Chester
9.206470588235295,102393.76,0.365625,40.76470588235294,0.0,2016-04-14,PA,Chester
11.411111111111111,102438.205,2.1100000000000003,53.111111111111114,0.0,2016-04-15,PA,Chester
12.78875,102756.52600000001,1.3053333333333335,45.75,0.0,2016-04-16,PA,Chester
14.948461538461537,102740.15833333333,0.2416666666666667,32.92307692307692,0.0,2016-04-17,PA,Chester
18.992941176470588,102421.27437500001,0.4875,35.88235294117647,0.0,2016-04-18,PA,Chester
20.90307692307692,101797.61333333334,0.4625000000000001,31.384615384615383,0.0,2016-04-19,PA,Chester
16.601428571428567,101831.26153846153,1.6307692307692307,30.571428571428573,0.0,2016-04-20,PA,Chester
15.791249999999998,102174.06866666667,0.3966666666666666,30.6875,0.0,2016-04-21,PA,Chester
17.450000000000003,101540.814,0.5,63.81818181818182,0.0,2016-04-22,PA,Chester
19.899375,101035.27357142857,1.0913333333333333,67.0,0.0,2016-04-23,PA,Chester
13.562666666666669,101279.57857142856,2.2278571428571428,44.733333333333334,6.191249999999999,2016-04-24,PA,Chester
15.01769230769231,101605.72000000002,0.42500000000000004,36.0,0.0,2016-04-25,PA,Chester
19.921818181818185,101063.333,0.9289999999999999,50.63636363636363,0.0,2016-04-26,PA,Chester
18.294285714285714,100361.22000000002,0.0,82.42857142857143,1.9685000000000001,2016-04-27,PA,Chester
10.430714285714288,101252.97,0.35,83.14285714285714,4.699,2016-04-28,PA,Chester
5.7570588235294125,101678.385625,0.9556250000000002,94.6470588235294,3.6068,2016-04-29,PA,Chester
8.363157894736844,101775.9788888889,0.6388888888888888,87.6842105263158,0.9736666666666668,2016-04-30,PA,Chester
12.33222222222222,102240.9994117647,0.8223529411764706,71.94444444444444,0.08466666666666667,2016-05-01,PA,Chester
10.0705,101718.15368421054,0.5657894736842105,97.55,9.32542857142857,2016-05-02,PA,Chester
15.653529411764707,101240.27249999999,0.85,87.70588235294117,0.127,2016-05-03,PA,Chester
12.648,100876.90263157895,0.7752631578947369,92.2,13.861142857142857,2016-05-04,PA,Chester
9.687619047619048,100609.55750000001,1.153,92.0,5.805714285714286,2016-05-05,PA,Chester
12.193157894736842,100351.81611111111,0.45000000000000007,79.21052631578948,0.29633333333333334,2016-05-06,PA,Chester
9.727058823529413,100495.266875,1.3,97.47058823529412,29.3116,2016-05-07,PA,Chester
12.271,100668.37315789473,0.3578947368421053,81.85,5.225142857142857,2016-05-08,PA,Chester
16.163500000000003,99251.43842105263,0.9473684210526315,34.4,1.0522857142857143,2016-05-09,PA,Chester
15.020500000000002,99834.2542105263,0.9857894736842103,68.45,0.0,2016-05-10,PA,Chester
11.917894736842106,102265.125,0.5083333333333333,75.63157894736842,0.7196666666666666,2016-05-11,PA,Chester
15.374444444444444,101976.06352941175,0.31764705882352945,80.77777777777777,0.0,2016-05-12,PA,Chester
19.646250000000002,101596.12466666666,0.8666666666666667,76.8125,0.0,2016-05-13,PA,Chester
19.531578947368423,100910.5688888889,0.37777777777777777,76.42105263157895,1.524,2016-05-14,PA,Chester
13.85,100468.45777777777,1.7511111111111113,86.26315789473684,1.905,2016-05-15,PA,Chester
9.105294117647059,101415.94,2.87125,50.529411764705884,0.381,2016-05-16,PA,Chester
16.06222222222222,102027.85705882352,0.858235294117647,36.166666666666664,0.0,2016-05-17,PA,Chester
10.910588235294119,102008.55812500001,0.275,92.6470588235294,3.3020000000000005,2016-05-18,PA,Chester
14.894444444444446,101822.67941176471,0.7547058823529412,60.166666666666664,0.1524,2016-05-19,PA,Chester
18.79705882352941,101930.248125,0.5687500000000001,36.05882352941177,0.3175,2016-05-20,PA,Chester
18.896190476190476,102065.7045,0.4425,47.0,0.0,2016-05-21,PA,Chester
10.862142857142857,101279.02000000002,1.823846153846154,94.28571428571429,9.905999999999999,2016-05-22,PA,Chester
14.78125,101094.93866666667,0.3466666666666666,85.0,9.905999999999999,2016-05-23,PA,Chester
14.45,101245.71571428572,0.8135714285714285,89.6,4.191,2016-05-24,PA,Chester
24.150714285714287,101424.89538461537,1.3292307692307692,38.714285714285715,0.127,2016-05-25,PA,Chester
25.118000000000002,101860.10214285715,0.7707142857142858,41.06666666666667,0.0,2016-05-26,PA,Chester
25.56058823529412,101693.20125,0.961875,50.64705882352941,0.0,2016-05-27,PA,Chester
26.758125,101715.77666666667,1.3046666666666666,64.25,0.0,2016-05-28,PA,Chester
26.833125000000003,99990.97599999998,1.1546666666666667,59.75,0.0635,2016-05-29,PA,Chester
21.879473684210524,101821.13166666665,0.9744444444444444,95.05263157894737,2.9028571428571426,2016-05-30,PA,Chester
22.502777777777776,101444.20352941177,0.9258823529411765,87.61111111111111,13.081000000000001,2016-05-31,PA,Chester
25.459375,101189.75933333336,0.2533333333333333,56.1875,0.0,2016-06-01,PA,Chester
24.602,101789.95428571428,1.717142857142857,58.13333333333333,0.0,2016-06-02,PA,Chester
22.897,101707.46,1.3173684210526315,79.45,0.0,2016-06-03,PA,Chester
21.886000000000003,100413.50473684208,0.6573684210526316,85.7,12.2555,2016-06-04,PA,Chester
23.854375,101320.69866666666,1.3219999999999998,76.75,0.0,2016-06-05,PA,Chester
19.435714285714283,100426.69249999999,0.4675000000000001,95.0,11.103428571428571,2016-06-06,PA,Chester
25.346190476190475,98662.38349999998,1.2029999999999998,57.904761904761905,0.0,2016-06-07,PA,Chester
22.040999999999997,100067.73578947369,2.135263157894737,48.4,0.8466666666666667,2016-06-08,PA,Chester
15.517,100907.55900000001,2.65,51.55,4.66725,2016-06-09,PA,Chester
20.96736842105263,101100.58444444445,1.4783333333333333,38.526315789473685,0.0,2016-06-10,PA,Chester
21.177647058823528,101665.686875,0.18125,49.23529411764706,0.0,2016-06-11,PA,Chester
30.07210526315789,100829.67277777777,1.2988888888888885,48.68421052631579,0.0,2016-06-12,PA,Chester
23.85909090909091,99377.55714285716,2.243333333333333,37.68181818181818,0.0,2016-06-13,PA,Chester
21.338823529411766,100971.476875,0.6656249999999999,54.705882352941174,0.0,2016-06-14,PA,Chester
22.57210526315789,101411.0038888889,0.5249999999999999,43.10526315789474,0.0,2016-06-15,PA,Chester
21.73,101070.48222222221,0.6388888888888888,71.15789473684211,0.0,2016-06-16,PA,Chester
18.409473684210525,100709.26555555557,0.3972222222222222,89.10526315789474,10.837333333333333,2016-06-17,PA,Chester
22.827272727272728,101551.29523809522,1.2104761904761905,58.54545454545455,0.0,2016-06-18,PA,Chester
24.825000000000003,102326.65470588235,0.9676470588235294,53.77777777777778,0.0,2016-06-19,PA,Chester
27.03263157894737,102293.345,0.7383333333333333,48.0,0.0,2016-06-20,PA,Chester
26.73052631578948,101446.74777777778,1.2988888888888888,48.578947368421055,0.0,2016-06-21,PA,Chester
24.420555555555556,100804.77235294119,0.983529411764706,78.44444444444444,0.4656666666666667,2016-06-22,PA,Chester
25.312105263157896,101183.36333333334,0.9811111111111112,51.0,0.03628571428571429,2016-06-23,PA,Chester
20.4625,101024.83473684212,1.0247368421052632,92.15,11.6205,2016-06-24,PA,Chester
21.799411764705884,101720.71562500001,0.715,77.41176470588235,2.6415999999999995,2016-06-25,PA,Chester
25.074117647058824,102097.45,0.46562499999999996,59.23529411764706,0.0508,2016-06-26,PA,Chester
24.417777777777776,101999.96764705882,1.1552941176470588,52.388888888888886,0.0,2016-06-27,PA,Chester
22.362000000000002,101479.3247368421,0.505263157894737,88.25,2.12725,2016-06-28,PA,Chester
23.86772727272727,101011.08523809524,1.1252380952380951,89.31818181818181,1.6509999999999998,2016-06-29,PA,Chester
23.617222222222225,101346.59470588235,1.1135294117647059,56.72222222222222,0.0,2016-06-30,PA,Chester
24.990000000000002,101587.62647058823,0.7411764705882353,55.44444444444444,0.0,2016-07-01,PA,Chester
25.47681818181818,101073.97666666668,0.9180952380952382,76.31818181818181,7.6482222222222225,2016-07-02,PA,Chester
20.165,101832.22052631578,0.42105263157894735,62.9,0.0,2016-07-03,PA,Chester
20.45545454545455,101873.80857142857,0.6828571428571428,70.81818181818181,0.0,2016-07-04,PA,Chester
20.2175,101415.16105263158,1.183684210526316,93.55,2.358571428571429,2016-07-05,PA,Chester
27.833333333333332,100976.97950000002,0.6525000000000001,65.80952380952381,7.8105,2016-07-06,PA,Chester
28.892380952380954,100998.99200000001,0.48500000000000004,64.85714285714286,0.0,2016-07-07,PA,Chester
28.20619047619048,100765.33099999999,0.48999999999999994,66.0,0.0,2016-07-08,PA,Chester
26.182500000000005,100846.60421052632,0.513157894736842,79.25,0.127,2016-07-09,PA,Chester
23.09722222222222,100816.72352941176,0.7223529411764706,86.94444444444444,10.16,2016-07-10,PA,Chester
25.23111111111111,101388.42588235294,0.7294117647058824,55.22222222222222,0.6604,2016-07-11,PA,Chester
24.43777777777778,100268.92588235294,0.19117647058823528,62.333333333333336,0.0,2016-07-12,PA,Chester
25.86111111111111,101723.0811764706,1.446470588235294,66.44444444444444,0.0,2016-07-13,PA,Chester
23.614375000000003,101555.62875,0.984375,93.5625,5.5245,2016-07-14,PA,Chester
30.248,100999.88421052632,0.7884210526315789,61.3,5.2614285714285725,2016-07-15,PA,Chester
28.585000000000004,101124.286,0.358,64.5,0.0,2016-07-16,PA,Chester
24.988888888888894,101695.19352941177,0.7735294117647059,83.27777777777777,2.6924,2016-07-17,PA,Chester
27.50235294117647,101964.11125,0.71875,60.76470588235294,0.127,2016-07-18,PA,Chester
23.818823529411766,101657.22187499999,0.795625,83.17647058823529,3.8735,2016-07-19,PA,Chester
25.18263157894737,101911.435,0.3472222222222222,59.1578947368421,2.1166666666666667,2016-07-20,PA,Chester
25.278333333333332,102095.58470588236,0.3382352941176471,58.94444444444444,0.0,2016-07-21,PA,Chester
26.09473684210526,101806.08111111113,0.8244444444444444,62.10526315789474,0.0,2016-07-22,PA,Chester
29.459444444444443,101099.58764705883,1.1294117647058823,62.77777777777778,0.0,2016-07-23,PA,Chester
25.721176470588233,101153.495625,1.5012500000000002,72.3529411764706,6.807199999999999,2016-07-24,PA,Chester
27.480555555555558,101432.25000000001,0.6076470588235293,66.33333333333333,0.0635,2016-07-25,PA,Chester
22.345882352941175,101322.815,1.3299999999999998,90.17647058823529,4.826,2016-07-26,PA,Chester
28.009333333333334,101318.28071428569,0.6214285714285713,67.86666666666666,3.1326666666666667,2016-07-27,PA,Chester
27.971875000000004,101289.09333333334,0.4066666666666667,61.625,0.0,2016-07-28,PA,Chester
23.053529411764703,101183.1275,0.259375,92.41176470588235,7.3152,2016-07-29,PA,Chester
26.89,101206.408125,0.32500000000000007,74.05882352941177,12.1285,2016-07-30,PA,Chester
21.786470588235296,99777.77625,0.874375,95.70588235294117,16.3195,2016-07-31,PA,Chester
27.04941176470588,101468.853125,0.35625,78.58823529411765,5.0165,2016-08-01,PA,Chester
23.23375,101668.3686666667,0.74,89.1875,0.508,2016-08-02,PA,Chester
23.181875,101873.81,1.4140000000000004,76.3125,0.635,2016-08-03,PA,Chester
23.63894736842105,101984.80611111112,0.6872222222222223,71.26315789473684,0.0,2016-08-04,PA,Chester
24.200555555555553,101824.67352941178,0.8435294117647059,67.66666666666667,0.0,2016-08-05,PA,Chester
24.617894736842107,101243.565,1.0683333333333334,72.21052631578948,0.0,2016-08-06,PA,Chester
26.32,100695.34599999998,0.6433333333333332,79.75,0.0,2016-08-07,PA,Chester
25.53533333333333,101318.44266666665,0.42,61.666666666666664,0.0,2016-08-08,PA,Chester
24.57263157894737,101749.64111111111,0.2111111111111111,74.26315789473684,0.0,2016-08-09,PA,Chester
25.054117647058824,102122.84875,1.25875,68.52941176470588,0.0,2016-08-10,PA,Chester
27.6625,101144.60533333333,0.9893333333333333,74.3125,0.0,2016-08-11,PA,Chester
28.551875000000003,101602.1925,1.074375,74.25,0.0,2016-08-12,PA,Chester
27.031666666666666,101270.89882352941,0.7000000000000001,86.38888888888889,10.7696,2016-08-13,PA,Chester
29.745625000000004,101185.24466666667,0.7893333333333334,76.75,0.08466666666666667,2016-08-14,PA,Chester
28.898823529411764,101667.80375,1.0437500000000002,68.94117647058823,2.0955,2016-08-15,PA,Chester
27.026818181818182,102128.59428571428,0.34761904761904766,79.63636363636364,0.8466666666666668,2016-08-16,PA,Chester
25.67529411764706,101720.715625,0.490625,87.11764705882354,3.4713333333333334,2016-08-17,PA,Chester
25.044444444444444,101629.45823529412,0.1676470588235294,75.61111111111111,0.1524,2016-08-18,PA,Chester
25.101875,101401.97333333333,0.39666666666666667,79.4375,11.514666666666665,2016-08-19,PA,Chester
24.801875000000003,101293.60733333333,0.42000000000000004,71.1875,0.508,2016-08-20,PA,Chester
25.990000000000006,101138.35384615386,1.2992307692307692,67.57142857142857,0.127,2016-08-21,PA,Chester
23.14842105263158,100146.75166666665,0.4055555555555556,94.15789473684211,19.99342857142857,2016-08-22,PA,Chester
20.90333333333334,102053.60857142859,0.817857142857143,58.93333333333333,0.0,2016-08-23,PA,Chester
20.944444444444446,102442.18941176469,0.4294117647058824,71.55555555555556,0.0,2016-08-24,PA,Chester
22.32125,102194.38733333335,0.7766666666666667,73.5,0.0,2016-08-25,PA,Chester
25.11875,101679.65733333334,0.6799999999999999,82.5625,0.0,2016-08-26,PA,Chester
25.71941176470588,101731.2975,0.38749999999999996,69.29411764705883,0.1016,2016-08-27,PA,Chester
25.259444444444444,102141.39941176471,0.2705882352941177,68.22222222222223,0.0,2016-08-28,PA,Chester
24.18769230769231,102130.61,0.6000000000000001,70.3076923076923,0.0,2016-08-29,PA,Chester
26.106666666666666,101948.17588235292,0.723529411764706,59.05555555555556,0.0,2016-08-30,PA,Chester
23.30052631578947,101712.01388888889,0.28055555555555556,65.26315789473684,0.0,2016-08-31,PA,Chester
22.845789473684206,101309.41111111111,0.7883333333333333,87.05263157894737,2.582333333333333,2016-09-01,PA,Chester
22.123529411764707,101354.563125,0.6456250000000001,73.88235294117646,3.8735,2016-09-02,PA,Chester
19.72470588235294,101906.965625,0.446875,74.17647058823529,3.048,2016-09-03,PA,Chester
19.96947368421053,102009.26444444443,0.5416666666666666,64.05263157894737,0.0,2016-09-04,PA,Chester
19.99222222222222,102310.71823529412,0.27941176470588236,62.77777777777778,0.0,2016-09-05,PA,Chester
22.951052631578946,101764.69166666665,0.4555555555555555,66.3157894736842,0.0,2016-09-06,PA,Chester
25.620714285714282,101596.81846153845,1.1953846153846155,48.42857142857143,0.0,2016-09-07,PA,Chester
24.809473684210527,101426.05333333333,0.35555555555555557,67.52631578947368,0.0,2016-09-08,PA,Chester
28.53055555555555,101101.57882352942,0.8147058823529412,66.38888888888889,0.2032,2016-09-09,PA,Chester
27.334705882352942,101424.406875,0.4375,73.94117647058823,0.0,2016-09-10,PA,Chester
27.4,101298.78823529411,1.3341176470588234,75.61111111111111,1.6256,2016-09-11,PA,Chester
21.15941176470588,101875.21937499999,0.4375,60.411764705882355,0.0,2016-09-12,PA,Chester
19.324375,102205.67466666666,0.39333333333333337,62.0,0.0,2016-09-13,PA,Chester
22.3825,101966.36866666666,1.5126666666666668,69.5,0.0,2016-09-14,PA,Chester
24.74722222222222,101766.90352941176,1.0082352941176471,62.05555555555556,0.0,2016-09-15,PA,Chester
17.898823529411768,102292.16875,0.48124999999999996,59.8235294117647,0.0,2016-09-16,PA,Chester
19.493333333333332,102416.43714285713,1.8514285714285712,63.0,0.0,2016-09-17,PA,Chester
21.942,101978.62285714287,1.0314285714285714,73.6,0.0,2016-09-18,PA,Chester
24.173684210526318,101616.06777777777,0.37777777777777777,80.42105263157895,0.0,2016-09-19,PA,Chester
19.9625,99857.42315789472,0.3157894736842105,95.95,35.687,2016-09-20,PA,Chester
21.227222222222224,101952.1594117647,0.21176470588235294,90.16666666666667,0.0508,2016-09-21,PA,Chester
21.435,102079.64941176471,0.3382352941176471,74.72222222222223,0.0,2016-09-22,PA,Chester
20.173,101844.69736842105,0.2157894736842105,71.3,0.03628571428571429,2016-09-23,PA,Chester
22.36941176470588,101441.33875,0.475,74.17647058823529,0.0,2016-09-24,PA,Chester
15.35058823529412,101964.1125,0.36875,79.82352941176471,0.0,2016-09-25,PA,Chester
13.74263157894737,102107.09388888889,0.08888888888888888,71.3157894736842,0.042333333333333334,2016-09-26,PA,Chester
17.865499999999997,101668.24894736843,0.8278947368421052,73.05,0.0,2016-09-27,PA,Chester
16.0,101318.81888888888,0.35555555555555557,77.3157894736842,1.2276666666666665,2016-09-28,PA,Chester
16.690625,101943.79266666668,2.232666666666667,91.1875,0.508,2016-09-29,PA,Chester
14.756111111111112,102404.34294117648,2.5805882352941176,94.88888888888889,10.5664,2016-09-30,PA,Chester
14.644117647058822,102230.791875,2.557058823529412,93.82352941176471,25.654,2016-10-01,PA,Chester
15.449444444444444,101882.44,1.0355555555555553,97.5,0.254,2016-10-02,PA,Chester
15.862941176470589,101661.455625,0.2558823529411765,96.05882352941177,0.8255,2016-10-03,PA,Chester
15.56375,101792.53666666667,0.5750000000000001,85.5625,0.254,2016-10-04,PA,Chester
13.871764705882352,102558.8475,0.35,91.17647058823529,0.0635,2016-10-05,PA,Chester
13.842222222222224,102501.9494117647,0.7594117647058823,84.89833333333334,0.0,2016-10-06,PA,Chester
15.468125,102548.82866666667,0.2866666666666667,85.97,0.0,2016-10-07,PA,Chester
16.62952380952381,102170.68149999999,0.4955,87.21333333333334,0.0635,2016-10-08,PA,Chester
17.055500000000002,101609.43315789472,0.4810526315789474,96.74449999999999,0.4656666666666667,2016-10-09,PA,Chester
13.357222222222223,101886.42352941177,3.054117647058823,52.77388888888889,0.5715,2016-10-10,PA,Chester
9.19047619047619,102653.24350000001,0.38499999999999995,67.3257142857143,0.0,2016-10-11,PA,Chester
9.592222222222222,102850.54882352942,0.3058823529411765,73.89111111111112,0.0,2016-10-12,PA,Chester
11.833888888888888,102306.73588235294,0.3,87.81444444444443,0.0,2016-10-13,PA,Chester
13.678947368421051,102026.19555555556,0.6994444444444444,89.35578947368421,0.254,2016-10-14,PA,Chester
9.612777777777778,103292.77117647057,0.20588235294117643,80.51944444444445,0.0508,2016-10-15,PA,Chester
10.836315789473684,102665.84777777777,0.3777777777777778,83.98210526315789,0.0508,2016-10-16,PA,Chester
15.70105263157895,101736.47222222222,0.8599999999999999,87.13263157894737,0.0,2016-10-17,PA,Chester
19.730454545454545,101314.24857142856,0.5423809523809523,81.59772727272728,0.0,2016-10-18,PA,Chester
20.731818181818184,101199.75619047618,1.0152380952380953,80.51454545454546,0.03628571428571429,2016-10-19,PA,Chester
20.835500000000003,101776.96894736843,0.4136842105263159,79.649,0.0,2016-10-20,PA,Chester
21.295499999999997,101425.8547368421,1.3789473684210527,87.5685,0.0,2016-10-21,PA,Chester
15.691000000000003,99946.53736842105,1.8942105263157896,89.926,0.21166666666666667,2016-10-22,PA,Chester
8.86,100675.5915,2.75,53.929047619047616,1.27,2016-10-23,PA,Chester
10.836842105263159,101331.98666666665,0.5111111111111111,72.61684210526316,0.3556,2016-10-24,PA,Chester
12.182777777777778,101936.22470588234,2.8805882352941174,49.10611111111111,0.0,2016-10-25,PA,Chester
5.278095238095238,102678.63999999998,0.17,64.34380952380953,0.0,2016-10-26,PA,Chester
7.419,102898.04157894738,0.45526315789473687,59.7855,0.0,2016-10-27,PA,Chester
13.52684210526316,101717.6588888889,1.143888888888889,96.87894736842105,4.3180000000000005,2016-10-28,PA,Chester
7.011111111111111,102324.66294117647,0.623529411764706,60.695,2.413,2016-10-29,PA,Chester
16.16888888888889,101414.3211764706,1.6888235294117648,72.04388888888889,0.0,2016-10-30,PA,Chester
16.472857142857148,101227.57400000001,1.068,93.56428571428572,3.302,2016-10-31,PA,Chester
5.854285714285714,102348.46800000001,0.2,79.22238095238096,0.32657142857142857,2016-11-01,PA,Chester
10.184736842105263,102569.89777777778,0.3194444444444444,78.65631578947368,0.0,2016-11-02,PA,Chester
15.173181818181819,102130.20666666668,0.5090476190476191,86.38181818181819,0.09525,2016-11-03,PA,Chester
17.168260869565216,101520.80363636365,1.7100000000000006,72.78260869565217,0.254,2016-11-04,PA,Chester
7.527894736842105,102361.07222222221,0.7077777777777778,65.81684210526316,0.1016,2016-11-05,PA,Chester
