air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
28.22857142857143,101388.42599999999,2.9457142857142853,80.256,5.969,2016-08-06,SC,Charleston
28.775,101202.17499999999,3.3949999999999996,78.89833333333333,0.0,2016-08-07,SC,Charleston
28.987142857142853,101315.05500000001,2.4775,73.292,0.0,2016-08-08,SC,Charleston
28.602857142857147,101456.154,4.542857142857143,75.672,1.27,2016-08-09,SC,Charleston
28.075,101870.985,3.2366666666666664,77.4,0.254,2016-08-10,SC,Charleston
28.255714285714287,101964.11399999999,2.867142857142857,82.486,20.193,2016-08-11,SC,Charleston
28.427999999999997,101727.06333333334,1.986,82.308,2.54,2016-08-12,SC,Charleston
28.849999999999994,101591.60999999999,2.3266666666666667,75.52,0.635,2016-08-13,SC,Charleston
29.17428571428572,101693.204,2.954285714285714,74.57000000000001,0.0,2016-08-14,SC,Charleston
29.26285714285714,101937.022,2.45,68.08,0.0,2016-08-15,SC,Charleston
29.002499999999998,102105.21166666667,2.617142857142857,75.075,0.0,2016-08-16,SC,Charleston
28.810000000000002,102082.63500000001,2.0875,73.70833333333333,0.0,2016-08-17,SC,Charleston
28.89222222222222,101949.59999999999,2.3344444444444443,80.10428571428572,0.0,2016-08-18,SC,Charleston
23.55875,101907.67,3.2442857142857138,89.255,5.249333333333333,2016-08-19,SC,Charleston
28.205,101320.69833333332,1.8387499999999999,84.07833333333333,5.672666666666667,2016-08-20,SC,Charleston
28.458750000000002,101179.59999999999,2.1550000000000002,71.78500000000001,0.0,2016-08-21,SC,Charleston
31.52777777777778,101296.51142857142,1.8688888888888888,66.02571428571429,0.0,2016-08-22,SC,Charleston
28.325714285714287,101903.15400000001,2.4766666666666666,70.268,0.0,2016-08-23,SC,Charleston
27.76142857142857,102207.932,3.5985714285714283,65.17999999999999,0.0,2016-08-24,SC,Charleston
26.66375,102139.07666666666,2.2275,64.70666666666666,0.0,2016-08-25,SC,Charleston
27.425,101811.72499999999,2.1912499999999997,73.105,0.0,2016-08-26,SC,Charleston
27.49125,101670.62833333334,2.17875,72.61833333333333,0.0,2016-08-27,SC,Charleston
27.705714285714286,101727.06399999998,2.682857142857143,72.548,0.0,2016-08-28,SC,Charleston
26.738,101715.77999999998,3.518,80.40666666666667,,2016-08-29,SC,Charleston
26.362000000000002,101684.73749999999,1.5566666666666666,85.88499999999999,2.159,2016-08-30,SC,Charleston
27.211428571428574,101510.336,2.0466666666666664,76.308,1.778,2016-08-31,SC,Charleston
26.17428571428571,101137.83399999999,3.533333333333333,83.188,10.541,2016-09-01,SC,Charleston
27.060000000000002,101241.68666666666,2.34875,81.86166666666666,1.524,2016-09-02,SC,Charleston
22.971666666666664,99991.54000000001,6.258333333333334,90.7275,67.31,2016-09-03,SC,Charleston
25.911666666666672,101760.93,1.338,76.175,4.064,2016-09-04,SC,Charleston
25.036666666666665,102082.63500000001,2.43,68.8325,0.0,2016-09-05,SC,Charleston
24.31833333333333,102158.8325,1.135,69.4925,0.0,2016-09-06,SC,Charleston
25.595,102108.0325,2.465,70.0125,0.0,2016-09-07,SC,Charleston
26.56833333333333,101972.58,2.6383333333333336,74.44,0.0,2016-09-08,SC,Charleston
26.876666666666665,101693.20250000001,2.9466666666666668,72.8625,0.0,2016-09-09,SC,Charleston
27.55142857142857,101701.67000000001,2.4285714285714284,71.714,0.0,2016-09-10,SC,Charleston
27.20714285714286,101727.0675,3.0100000000000007,76.668,0.0,2016-09-11,SC,Charleston
27.26833333333333,101777.8625,2.298,82.3575,0.0,2016-09-12,SC,Charleston
24.136666666666667,101930.2475,2.315,87.2625,0.0,2016-09-13,SC,Charleston
25.396,101918.96,3.8839999999999995,88.7075,23.114,2016-09-14,SC,Charleston
23.002857142857142,101537.426,7.315714285714286,95.642,96.52,2016-09-15,SC,Charleston
24.319999999999997,101701.67000000001,1.9233333333333331,90.7425,12.446,2016-09-16,SC,Charleston
25.767142857142858,101882.83800000002,2.3757142857142854,79.092,0.254,2016-09-17,SC,Charleston
25.57166666666667,101743.9975,2.106666666666667,88.1,0.0,2016-09-18,SC,Charleston
26.911666666666672,101354.5625,1.4383333333333335,84.5225,0.0,2016-09-19,SC,Charleston
24.158,101388.42666666665,4.742,90.18666666666667,7.112,2016-09-20,SC,Charleston
24.296666666666667,101574.6775,3.025,87.5025,5.08,2016-09-21,SC,Charleston
23.753333333333334,101388.4275,0.48500000000000004,89.1825,0.0,2016-09-22,SC,Charleston
24.988333333333333,101371.495,1.3549999999999998,90.945,1.27,2016-09-23,SC,Charleston
24.203333333333333,101506.94750000001,2.1483333333333334,93.07249999999999,8.128,2016-09-24,SC,Charleston
25.950000000000003,101650.8725,1.795,84.155,2.794,2016-09-25,SC,Charleston
25.86833333333334,101760.93000000001,2.998333333333333,83.715,0.0,2016-09-26,SC,Charleston
24.462857142857143,101645.79400000001,1.9814285714285713,88.53200000000001,9.398,2016-09-27,SC,Charleston
24.78,101193.71,1.53,80.25,1.524,2016-09-28,SC,Charleston
26.69,101374.882,3.5850000000000004,86.814,0.0,2016-09-29,SC,Charleston
26.320000000000004,101447.6875,2.6833333333333336,81.445,0.0,2016-09-30,SC,Charleston
24.24333333333333,101515.41500000001,1.8549999999999998,75.83500000000001,19.304,2016-10-01,SC,Charleston
25.383333333333336,101591.61,0.8316666666666667,83.5525,0.0,2016-10-02,SC,Charleston
24.276666666666667,101617.0075,1.3549999999999998,70.52,0.0,2016-10-03,SC,Charleston
24.21333333333334,101447.6875,3.228333333333333,67.75999999999999,0.0,2016-10-04,SC,Charleston
22.392,101670.62666666666,5.71,70.295,0.0,2016-10-05,SC,Charleston
21.34166666666667,101769.395,4.537999999999999,85.04,0.0,2016-10-06,SC,Charleston
21.438333333333333,101659.3375,5.113999999999999,88.43,0.508,2016-10-07,SC,Charleston
24.284285714285716,100399.59999999999,10.661666666666667,89.676,28.448,2016-10-08,SC,Charleston
22.018333333333334,100711.14749999999,5.586,79.42,228.6,2016-10-09,SC,Charleston
19.311666666666664,101921.7825,2.3840000000000003,66.0975,0.0,2016-10-10,SC,Charleston
16.98857142857143,102539.7975,2.1816666666666666,72.014,0.0,2016-10-11,SC,Charleston
18.695714285714285,102478.842,2.76,76.818,0.0,2016-10-12,SC,Charleston
21.445714285714285,102099.568,2.296666666666667,78.314,0.0,2016-10-13,SC,Charleston
20.48428571428571,102004.75,0.7383333333333333,80.81,0.0,2016-10-14,SC,Charleston
20.66714285714286,102424.662,3.84,86.216,0.0,2016-10-15,SC,Charleston
19.794285714285714,102431.436,2.9549999999999996,77.414,0.0,2016-10-16,SC,Charleston
20.857142857142858,101964.11,2.1783333333333332,81.938,0.0,2016-10-17,SC,Charleston
21.64166666666667,101684.73499999999,1.536,82.7975,0.0,2016-10-18,SC,Charleston
22.965,101752.4625,1.89,82.74000000000001,0.0,2016-10-19,SC,Charleston
22.363333333333333,101803.26000000001,1.418,84.0875,0.0,2016-10-20,SC,Charleston
22.001666666666665,101396.8925,1.954,86.4625,0.0,2016-10-21,SC,Charleston
21.51,100728.07999999999,3.374,51.45,0.0,2016-10-22,SC,Charleston
14.555,101659.3375,1.472,60.9375,0.0,2016-10-23,SC,Charleston
15.616666666666667,102345.08249999999,1.8259999999999998,69.005,0.0,2016-10-24,SC,Charleston
18.612857142857145,102058.92999999998,1.585,79.96799999999999,0.0,2016-10-25,SC,Charleston
16.685714285714287,102553.34199999999,3.2716666666666665,78.20599999999999,0.0,2016-10-26,SC,Charleston
18.58142857142857,102600.754,3.2216666666666662,84.616,0.0,2016-10-27,SC,Charleston
19.67375,102494.645,0.6699999999999999,84.56833333333334,0.08466666666666667,2016-10-28,SC,Charleston
21.314285714285713,102228.25,0.8016666666666667,83.57000000000001,0.0,2016-10-29,SC,Charleston
20.005714285714287,102214.706,1.5566666666666666,88.786,0.0,2016-10-30,SC,Charleston
21.672857142857143,101801.566,2.546666666666667,81.784,0.0,2016-10-31,SC,Charleston
21.23,101972.5775,4.134999999999999,86.98,0.0,2016-11-01,SC,Charleston
20.794999999999998,102463.60250000001,2.703333333333333,83.4975,0.0,2016-11-02,SC,Charleston
20.85,102505.93250000001,1.01,88.2175,0.0,2016-11-03,SC,Charleston
21.758333333333336,101896.3825,2.2849999999999997,84.3275,0.0,2016-11-04,SC,Charleston
17.746666666666666,102150.365,3.073333333333333,66.9975,0.0,2016-11-05,SC,Charleston
14.781666666666666,102548.265,2.72,71.3475,0.0,2016-11-06,SC,Charleston
15.373333333333333,102522.865,1.0266666666666666,71.655,0.0,2016-11-07,SC,Charleston
14.666666666666666,102717.58499999999,2.8216666666666668,61.9525,0.0,2016-11-08,SC,Charleston
14.41,102156.00666666667,1.292,62.7275,0.0,2016-11-09,SC,Charleston
14.5,101676.26999999999,0.65,75.9975,0.0,2016-11-10,SC,Charleston
12.64,102065.7,0.7925,65.60000000000001,,2016-11-11,SC,Charleston
13.9425,101506.95000000001,1.175,75.89333333333333,,2016-11-12,SC,Charleston
13.91,102370.48,5.0075,61.873333333333335,,2016-11-13,SC,Charleston
8.2825,102014.905,4.83,94.69,,2016-11-14,SC,Charleston
12.508000000000001,101557.74666666666,0.5449999999999999,92.09,0.254,2016-11-15,SC,Charleston
13.345,101354.56333333334,0.39,77.26333333333334,0.0,2016-11-16,SC,Charleston
14.14,101540.815,1.5050000000000001,75.96333333333332,,2016-11-17,SC,Charleston
14.565999999999999,102043.12666666666,0.22399999999999998,79.455,0.0,2016-11-18,SC,Charleston
15.588,102133.43333333333,1.294,80.675,0.0,2016-11-19,SC,Charleston
17.616,101648.05,3.5739999999999994,31.87,0.0,2016-11-20,SC,Charleston
9.074,101873.80666666669,1.254,59.565,0.0,2016-11-21,SC,Charleston
10.136,102009.26666666666,0.95,51.582499999999996,0.0,2016-11-22,SC,Charleston
10.078,102517.21999999999,1.6220000000000003,68.68,0.0,2016-11-23,SC,Charleston
14.268333333333333,102455.13750000001,1.5333333333333332,84.72,0.0,2016-11-24,SC,Charleston
17.39666666666667,102336.61499999999,0.5,90.078,0.0,2016-11-25,SC,Charleston
17.818,102074.1675,1.455,92.1,0.0,2016-11-26,SC,Charleston
12.323333333333332,102218.09,2.15,58.931999999999995,0.0,2016-11-27,SC,Charleston
9.235,102336.6175,1.4533333333333331,76.296,0.0,2016-11-28,SC,Charleston
17.78,101710.13249999999,2.741666666666667,76.03999999999999,0.0,2016-11-29,SC,Charleston
19.619999999999997,101569.03333333333,2.3579999999999997,92.0025,1.016,2016-11-30,SC,Charleston
20.796,101083.65333333332,4.726,89.26,0.0,2016-12-01,SC,Charleston
13.396666666666667,101473.085,1.2666666666666666,59.629999999999995,1.905,2016-12-02,SC,Charleston
10.536,102189.87333333334,0.5825,66.61,0.0,2016-12-03,SC,Charleston
11.124,102415.63,2.316,67.59,0.0,2016-12-04,SC,Charleston
14.178,101794.79333333333,4.022,85.205,0.0,2016-12-05,SC,Charleston
14.398,101478.72666666667,3.344,93.1225,2.54,2016-12-06,SC,Charleston
16.622,100948.19666666666,3.3340000000000005,88.2775,69.088,2016-12-07,SC,Charleston
11.238333333333335,101879.45000000001,0.7466666666666667,94.194,0.0,2016-12-08,SC,Charleston
13.006,102201.15999999999,2.492,74.4225,0.0,2016-12-09,SC,Charleston
4.5440000000000005,103081.62,2.1725,64.03,0.0,2016-12-10,SC,Charleston
4.924,103239.65333333334,2.8175,66.33,0.0,2016-12-11,SC,Charleston
15.3,102455.14000000001,0.675,82.76,,2016-12-12,SC,Charleston
16.952,101715.77666666667,0.9,94.71000000000001,18.034,2016-12-13,SC,Charleston
16.328,101546.45666666667,1.392,95.8125,1.016,2016-12-14,SC,Charleston
11.856,101794.79333333333,0.756,92.44,2.54,2016-12-15,SC,Charleston
9.058,102393.05333333333,2.5100000000000002,60.5725,0.508,2016-12-16,SC,Charleston
8.28,102618.81333333334,3.5620000000000003,84.64,0.0,2016-12-17,SC,Charleston
14.151666666666666,101947.18,0.73,94.13,0.0,2016-12-18,SC,Charleston
18.325,102226.56,1.4083333333333332,95.658,0.0,2016-12-19,SC,Charleston
5.196666666666666,103217.07750000001,3.405,92.77799999999999,0.762,2016-12-20,SC,Charleston
5.91,102726.05,2.2533333333333334,93.76599999999999,2.54,2016-12-21,SC,Charleston
7.2379999999999995,102551.08666666667,0.8960000000000001,83.07,0.0,2016-12-22,SC,Charleston
12.696000000000002,102235.02333333333,0.7939999999999999,76.75999999999999,0.0,2016-12-23,SC,Charleston
13.172,102912.3,4.244,74.8825,0.0,2016-12-24,SC,Charleston
15.232,102517.22000000002,0.775,83.685,0.0,2016-12-25,SC,Charleston
15.366,102991.31666666665,2.768,89.195,0.0,2016-12-26,SC,Charleston
14.886000000000001,102912.3,1.504,92.9375,0.0,2016-12-27,SC,Charleston
16.802500000000002,102133.43000000001,2.3299999999999996,93.70333333333333,0.0,2016-12-28,SC,Charleston
13.39,101975.40000000001,1.0779999999999998,86.9625,0.0,2016-12-29,SC,Charleston
15.225,101377.13666666666,4.866,31.680000000000003,8.382,2016-12-30,SC,Charleston
16.11,101625.47,0.0,96.0,1.27,2016-01-01,SC,Cherokee
9.44,101760.93,0.0,71.0,0.0,2016-01-02,SC,Cherokee
6.11,101659.34,0.0,56.0,0.0,2016-01-03,SC,Cherokee
7.22,101015.92,0.0,59.0,0.0,2016-01-04,SC,Cherokee
0.0,102235.02,0.0,49.0,0.0,2016-01-05,SC,Cherokee
0.0,103013.89,0.0,36.0,0.0,2016-01-06,SC,Cherokee
3.33,102472.07,0.0,60.0,0.0,2016-01-07,SC,Cherokee
10.0,101625.47,0.0,67.0,0.0,2016-01-08,SC,Cherokee
7.22,101422.29,0.45,93.0,0.762,2016-01-09,SC,Cherokee
,,,,,2016-01-10,SC,Cherokee
,,,,,2016-01-11,SC,Cherokee
,,,,,2016-01-12,SC,Cherokee
,,,,,2016-01-13,SC,Cherokee
,,,,,2016-01-14,SC,Cherokee
11.11,101354.56,0.0,38.0,0.0,2016-01-15,SC,Cherokee
7.22,99593.64,0.9,97.0,35.56,2016-01-16,SC,Cherokee
10.56,100541.83,0.0,68.0,0.254,2016-01-17,SC,Cherokee
2.78,100982.06,0.45,57.0,1.27,2016-01-18,SC,Cherokee
,,,,,2016-01-19,SC,Cherokee
,,,,,2016-01-20,SC,Cherokee
,,,,,2016-01-21,SC,Cherokee
,,,,,2016-01-22,SC,Cherokee
,,,,,2016-01-23,SC,Cherokee
,,,,,2016-01-24,SC,Cherokee
,,,,,2016-01-25,SC,Cherokee
7.78,102099.57,0.0,47.0,2.286,2016-01-26,SC,Cherokee
,,,,,2016-01-27,SC,Cherokee
,,,,,2016-01-28,SC,Cherokee
,,,,,2016-01-29,SC,Cherokee
,,,,,2016-01-30,SC,Cherokee
,,,,,2016-01-31,SC,Cherokee
,,,,,2016-02-01,SC,Cherokee
,,,,,2016-02-02,SC,Cherokee
,,,,,2016-02-03,SC,Cherokee
17.22,100880.47,0.0,99.0,21.59,2016-02-04,SC,Cherokee
,,,,,2016-02-05,SC,Cherokee
,,,,,2016-02-06,SC,Cherokee
,,,,,2016-02-07,SC,Cherokee
,,,,,2016-02-08,SC,Cherokee
,,,,,2016-02-09,SC,Cherokee
,,,,,2016-02-10,SC,Cherokee
,,,,,2016-02-11,SC,Cherokee
4.44,101964.11,0.0,44.0,0.0,2016-02-12,SC,Cherokee
,,,,,2016-02-13,SC,Cherokee
,,,,,2016-02-14,SC,Cherokee
,,,,,2016-02-15,SC,Cherokee
,,,,,2016-02-16,SC,Cherokee
,,,,,2016-02-17,SC,Cherokee
,,,,,2016-02-18,SC,Cherokee
,,,,,2016-02-19,SC,Cherokee
,,,,,2016-02-20,SC,Cherokee
,,,,,2016-02-21,SC,Cherokee
,,,,,2016-02-22,SC,Cherokee
,,,,,2016-02-23,SC,Cherokee
,,,,,2016-02-24,SC,Cherokee
,,,,,2016-02-25,SC,Cherokee
,,,,,2016-02-26,SC,Cherokee
5.0,101828.66,0.0,47.0,3.556,2016-02-27,SC,Cherokee
,,,,,2016-02-28,SC,Cherokee
,,,,,2016-02-29,SC,Cherokee
,,,,,2016-03-01,SC,Cherokee
,,,,,2016-03-02,SC,Cherokee
,,,,,2016-03-03,SC,Cherokee
,,,,,2016-03-04,SC,Cherokee
,,,,,2016-03-05,SC,Cherokee
,,,,,2016-03-06,SC,Cherokee
,,,,,2016-03-07,SC,Cherokee
,,,,,2016-03-08,SC,Cherokee
,,,,,2016-03-09,SC,Cherokee
,,,,,2016-03-10,SC,Cherokee
,,,,,2016-03-11,SC,Cherokee
,,,,,2016-03-12,SC,Cherokee
,,,,,2016-03-13,SC,Cherokee
18.33,100677.29,0.0,95.0,0.0,2016-03-14,SC,Cherokee
,,,,,2016-03-15,SC,Cherokee
,,,,,2016-03-16,SC,Cherokee
,,,,,2016-03-17,SC,Cherokee
,,,,,2016-03-18,SC,Cherokee
,,,,,2016-03-19,SC,Cherokee
,,,,,2016-03-20,SC,Cherokee
,,,,,2016-03-21,SC,Cherokee
,,,,,2016-03-22,SC,Cherokee
,,,,,2016-03-23,SC,Cherokee
,,,,,2016-03-24,SC,Cherokee
,,,,,2016-03-25,SC,Cherokee
,,,,,2016-03-26,SC,Cherokee
,,,,,2016-03-27,SC,Cherokee
,,,,,2016-03-28,SC,Cherokee
,,,,,2016-03-29,SC,Cherokee
,,,,,2016-03-30,SC,Cherokee
,,,,,2016-03-31,SC,Cherokee
19.44,100643.42,0.0,83.0,0.0,2016-04-01,SC,Cherokee
,,,,,2016-04-02,SC,Cherokee
,,,,,2016-04-03,SC,Cherokee
,,,,,2016-04-04,SC,Cherokee
,,,,,2016-04-05,SC,Cherokee
,,,,,2016-04-06,SC,Cherokee
,,,,,2016-04-07,SC,Cherokee
,,,,,2016-04-08,SC,Cherokee
,,,,,2016-04-09,SC,Cherokee
8.89,101625.47,0.0,28.0,0.0,2016-04-10,SC,Cherokee
,,,,,2016-04-11,SC,Cherokee
,,,,,2016-04-12,SC,Cherokee
,,,,,2016-04-13,SC,Cherokee
,,,,,2016-04-14,SC,Cherokee
,,,,,2016-04-15,SC,Cherokee
,,,,,2016-04-16,SC,Cherokee
,,,,,2016-04-17,SC,Cherokee
,,,,,2016-04-18,SC,Cherokee
,,,,,2016-04-19,SC,Cherokee
,,,,,2016-04-20,SC,Cherokee
,,,,,2016-04-21,SC,Cherokee
,,,,,2016-04-22,SC,Cherokee
,,,,,2016-04-23,SC,Cherokee
,,,,,2016-04-24,SC,Cherokee
,,,,,2016-04-25,SC,Cherokee
,,,,,2016-04-26,SC,Cherokee
25.0,100609.56,0.0,51.0,0.0,2016-04-27,SC,Cherokee
,,,,,2016-04-28,SC,Cherokee
,,,,,2016-04-29,SC,Cherokee
,,,,,2016-04-30,SC,Cherokee
,,,,,2016-05-01,SC,Cherokee
,,,,,2016-05-02,SC,Cherokee
,,,,,2016-05-03,SC,Cherokee
,,,,,2016-05-04,SC,Cherokee
,,,,,2016-05-05,SC,Cherokee
,,,,,2016-05-06,SC,Cherokee
16.67,100677.29,0.0,50.0,0.0,2016-05-07,SC,Cherokee
,,,,,2016-05-08,SC,Cherokee
,,,,,2016-05-09,SC,Cherokee
,,,,,2016-05-10,SC,Cherokee
,,,,,2016-05-11,SC,Cherokee
,,,,,2016-05-12,SC,Cherokee
,,,,,2016-05-13,SC,Cherokee
,,,,,2016-05-14,SC,Cherokee
,,,,,2016-05-15,SC,Cherokee
17.78,101354.56,0.0,32.0,0.0,2016-05-16,SC,Cherokee
,,,,,2016-05-17,SC,Cherokee
,,,,,2016-05-18,SC,Cherokee
,,,,,2016-05-19,SC,Cherokee
,,,,,2016-05-20,SC,Cherokee
,,,,,2016-05-21,SC,Cherokee
,,,,,2016-05-22,SC,Cherokee
,,,,,2016-05-23,SC,Cherokee
,,,,,2016-05-24,SC,Cherokee
,,,,,2016-05-25,SC,Cherokee
,,,,,2016-05-26,SC,Cherokee
,,,,,2016-05-27,SC,Cherokee
,,,,,2016-05-28,SC,Cherokee
,,,,,2016-05-29,SC,Cherokee
,,,,,2016-05-30,SC,Cherokee
,,,,,2016-05-31,SC,Cherokee
,,,,,2016-06-01,SC,Cherokee
,,,,,2016-06-02,SC,Cherokee
,,,,,2016-06-03,SC,Cherokee
27.78,101049.79,0.0,60.0,0.0,2016-06-04,SC,Cherokee
,,,,,2016-06-05,SC,Cherokee
,,,,,2016-06-06,SC,Cherokee
,,,,,2016-06-07,SC,Cherokee
,,,,,2016-06-08,SC,Cherokee
,,,,,2016-06-09,SC,Cherokee
,,,,,2016-06-10,SC,Cherokee
,,,,,2016-06-11,SC,Cherokee
,,,,,2016-06-12,SC,Cherokee
,,,,,2016-06-13,SC,Cherokee
,,,,,2016-06-14,SC,Cherokee
,,,,,2016-06-15,SC,Cherokee
,,,,,2016-06-16,SC,Cherokee
,,,,,2016-06-17,SC,Cherokee
26.11,100745.01,2.23,59.0,0.0,2016-06-18,SC,Cherokee
,,,,,2016-06-19,SC,Cherokee
,,,,,2016-06-20,SC,Cherokee
,,,,,2016-06-21,SC,Cherokee
,,,,,2016-06-22,SC,Cherokee
,,,,,2016-06-23,SC,Cherokee
,,,,,2016-06-24,SC,Cherokee
,,,,,2016-06-25,SC,Cherokee
,,,,,2016-06-26,SC,Cherokee
28.89,101456.15,0.0,53.0,0.0,2016-06-27,SC,Cherokee
,,,,,2016-06-28,SC,Cherokee
,,,,,2016-06-29,SC,Cherokee
,,,,,2016-06-30,SC,Cherokee
,,,,,2016-07-01,SC,Cherokee
,,,,,2016-07-02,SC,Cherokee
,,,,,2016-07-03,SC,Cherokee
,,,,,2016-07-04,SC,Cherokee
,,,,,2016-07-05,SC,Cherokee
,,,,,2016-07-06,SC,Cherokee
,,,,,2016-07-07,SC,Cherokee
,,,,,2016-07-08,SC,Cherokee
30.0,100745.01,0.0,70.0,0.0,2016-07-09,SC,Cherokee
,,,,,2016-07-10,SC,Cherokee
,,,,,2016-07-11,SC,Cherokee
,,,,,2016-07-12,SC,Cherokee
,,,,,2016-07-13,SC,Cherokee
,,,,,2016-07-14,SC,Cherokee
,,,,,2016-07-15,SC,Cherokee
,,,,,2016-07-16,SC,Cherokee
,,,,,2016-07-17,SC,Cherokee
,,,,,2016-07-18,SC,Cherokee
,,,,,2016-07-19,SC,Cherokee
,,,,,2016-07-20,SC,Cherokee
29.44,101523.88,0.0,59.0,0.0,2016-07-21,SC,Cherokee
,,,,,2016-07-22,SC,Cherokee
,,,,,2016-07-23,SC,Cherokee
,,,,,2016-07-24,SC,Cherokee
,,,,,2016-07-25,SC,Cherokee
,,,,,2016-07-26,SC,Cherokee
,,,,,2016-07-27,SC,Cherokee
,,,,,2016-07-28,SC,Cherokee
,,,,,2016-07-29,SC,Cherokee
,,,,,2016-07-30,SC,Cherokee
,,,,,2016-07-31,SC,Cherokee
,,,,,2016-08-01,SC,Cherokee
,,,,,2016-08-02,SC,Cherokee
,,,,,2016-08-03,SC,Cherokee
,,,,,2016-08-04,SC,Cherokee
,,,,,2016-08-05,SC,Cherokee
,,,,,2016-08-06,SC,Cherokee
,,,,,2016-08-07,SC,Cherokee
,,,,,2016-08-08,SC,Cherokee
,,,,,2016-08-09,SC,Cherokee
,,,,,2016-08-10,SC,Cherokee
,,,,,2016-08-11,SC,Cherokee
,,,,,2016-08-12,SC,Cherokee
,,,,,2016-08-13,SC,Cherokee
,,,,,2016-08-14,SC,Cherokee
,,,,,2016-08-15,SC,Cherokee
,,,,,2016-08-16,SC,Cherokee
,,,,,2016-08-17,SC,Cherokee
,,,,,2016-08-18,SC,Cherokee
,,,,,2016-08-19,SC,Cherokee
,,,,,2016-08-20,SC,Cherokee
,,,,,2016-08-21,SC,Cherokee
,,,,,2016-08-22,SC,Cherokee
25.0,101557.75,0.0,69.0,0.0,2016-08-23,SC,Cherokee
,,,,,2016-08-24,SC,Cherokee
,,,,,2016-08-25,SC,Cherokee
,,,,,2016-08-26,SC,Cherokee
,,,,,2016-08-27,SC,Cherokee
,,,,,2016-08-28,SC,Cherokee
,,,,,2016-08-29,SC,Cherokee
,,,,,2016-08-30,SC,Cherokee
,,,,,2016-08-31,SC,Cherokee
,,,,,2016-09-01,SC,Cherokee
,,,,,2016-09-02,SC,Cherokee
,,,,,2016-09-03,SC,Cherokee
,,,,,2016-09-04,SC,Cherokee
,,,,,2016-09-05,SC,Cherokee
,,,,,2016-09-06,SC,Cherokee
,,,,,2016-09-07,SC,Cherokee
,,,,,2016-09-08,SC,Cherokee
,,,,,2016-09-09,SC,Cherokee
,,,,,2016-09-10,SC,Cherokee
,,,,,2016-09-11,SC,Cherokee
,,,,,2016-09-12,SC,Cherokee
,,,,,2016-09-13,SC,Cherokee
,,,,,2016-09-14,SC,Cherokee
,,,,,2016-09-15,SC,Cherokee
,,,,,2016-09-16,SC,Cherokee
,,,,,2016-09-17,SC,Cherokee
,,,,,2016-09-18,SC,Cherokee
,,,,,2016-09-19,SC,Cherokee
,,,,,2016-09-20,SC,Cherokee
,,,,,2016-09-21,SC,Cherokee
,,,,,2016-09-22,SC,Cherokee
,,,,,2016-09-23,SC,Cherokee
,,,,,2016-09-24,SC,Cherokee
,,,,,2016-09-25,SC,Cherokee
,,,,,2016-09-26,SC,Cherokee
,,,,,2016-09-27,SC,Cherokee
,,,,,2016-09-28,SC,Cherokee
,,,,,2016-09-29,SC,Cherokee
,,,,,2016-09-30,SC,Cherokee
,,,,,2016-10-01,SC,Cherokee
,,,,,2016-10-02,SC,Cherokee
,,,,,2016-10-03,SC,Cherokee
,,,,,2016-10-04,SC,Cherokee
,,,,,2016-10-05,SC,Cherokee
,,,,,2016-10-06,SC,Cherokee
,,,,,2016-10-07,SC,Cherokee
,,,,,2016-10-08,SC,Cherokee
21.67,100745.01,0.9,77.0,0.0,2016-10-09,SC,Cherokee
,,,,,2016-10-10,SC,Cherokee
,,,,,2016-10-11,SC,Cherokee
,,,,,2016-10-12,SC,Cherokee
,,,,,2016-10-13,SC,Cherokee
,,,,,2016-10-14,SC,Cherokee
,,,,,2016-10-15,SC,Cherokee
,,,,,2016-10-16,SC,Cherokee
,,,,,2016-10-17,SC,Cherokee
22.22,101185.24,0.0,65.0,0.0,2016-10-18,SC,Cherokee
,,,,,2016-10-19,SC,Cherokee
,,,,,2016-10-20,SC,Cherokee
,,,,,2016-10-21,SC,Cherokee
,,,,,2016-10-22,SC,Cherokee
,,,,,2016-10-23,SC,Cherokee
,,,,,2016-10-24,SC,Cherokee
,,,,,2016-10-25,SC,Cherokee
,,,,,2016-10-26,SC,Cherokee
,,,,,2016-10-27,SC,Cherokee
,,,,,2016-10-28,SC,Cherokee
,,,,,2016-10-29,SC,Cherokee
,,,,,2016-10-30,SC,Cherokee
21.67,101320.7,0.0,52.0,0.0,2016-10-31,SC,Cherokee
,,,,,2016-11-01,SC,Cherokee
,,,,,2016-11-02,SC,Cherokee
,,,,,2016-11-03,SC,Cherokee
,,,,,2016-11-04,SC,Cherokee
,,,,,2016-11-05,SC,Cherokee
,,,,,2016-11-06,SC,Cherokee
,,,,,2016-11-07,SC,Cherokee
,,,,,2016-11-08,SC,Cherokee
,,,,,2016-11-09,SC,Cherokee
,,,,,2016-11-10,SC,Cherokee
,,,,,2016-11-11,SC,Cherokee
,,,,,2016-11-12,SC,Cherokee
,,,,,2016-11-13,SC,Cherokee
,,,,,2016-11-14,SC,Cherokee
,,,,,2016-11-15,SC,Cherokee
,,,,,2016-11-16,SC,Cherokee
,,,,,2016-11-17,SC,Cherokee
,,,,,2016-11-18,SC,Cherokee
,,,,,2016-11-19,SC,Cherokee
,,,,,2016-11-20,SC,Cherokee
,,,,,2016-11-21,SC,Cherokee
,,,,,2016-11-22,SC,Cherokee
10.56,102201.16,0.0,30.0,0.0,2016-11-23,SC,Cherokee
