air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
25.169999999999998,100772.10399999999,2.5959999999999996,27.232307692307696,0.7196666666666666,2016-06-15,UT,Davis
29.563809523809525,100265.27500000001,7.960625,11.447857142857144,0.0,2016-06-16,UT,Davis
22.368999999999996,101456.154,2.509333333333333,31.366153846153846,0.0,2016-06-17,UT,Davis
28.804000000000002,101557.74666666666,1.9773333333333334,18.843076923076925,0.0,2016-06-18,UT,Davis
31.1185,101636.76166666666,1.662,14.543846153846156,0.0,2016-06-19,UT,Davis
29.167142857142856,102128.5942857143,2.045,20.937857142857144,0.0,2016-06-20,UT,Davis
33.77142857142857,101868.165,2.53125,17.634285714285713,0.0,2016-06-21,UT,Davis
31.983809523809526,101614.18666666666,1.394375,12.556153846153848,0.0,2016-06-22,UT,Davis
32.4775,101239.424,2.2319999999999998,19.383846153846154,0.0,2016-06-23,UT,Davis
32.72454545454546,101301.34857142858,2.575294117647059,12.254285714285714,0.0,2016-06-24,UT,Davis
28.752857142857145,101676.27,3.4368749999999997,18.090714285714284,0.0,2016-06-25,UT,Davis
25.0,102289.20800000001,2.0653333333333332,12.039230769230768,0.0,2016-06-26,UT,Davis
27.103999999999996,102072.476,2.001333333333333,15.45923076923077,0.0,2016-06-27,UT,Davis
34.36526315789474,101903.15599999999,1.5792857142857142,14.50090909090909,0.0,2016-06-28,UT,Davis
34.077619047619045,101707.71428571429,0.8731249999999999,15.297142857142857,0.0,2016-06-29,UT,Davis
31.447894736842105,101564.52,1.5014285714285713,21.278333333333332,0.0,2016-06-30,UT,Davis
28.845263157894735,101625.475,2.951428571428572,30.81,0.508,2016-07-01,UT,Davis
28.414500000000004,101415.516,1.25,26.28538461538462,0.0,2016-07-02,UT,Davis
29.65333333333334,101608.54333333333,1.576875,19.618571428571425,0.0,2016-07-03,UT,Davis
31.0885,101557.74799999999,2.4386666666666668,20.908461538461538,0.127,2016-07-04,UT,Davis
32.7478947368421,101537.43,1.7935714285714286,15.201666666666666,0.0,2016-07-05,UT,Davis
29.19588235294118,101447.69,3.2166666666666663,17.651666666666667,0.0,2016-07-06,UT,Davis
28.562380952380956,101411.00333333331,2.39,16.810714285714287,0.0,2016-07-07,UT,Davis
29.6635,101767.70200000002,2.293333333333334,19.84384615384615,0.0,2016-07-08,UT,Davis
32.34631578947367,101286.8375,3.301428571428572,13.71,0.0,2016-07-09,UT,Davis
32.8815,101490.018,2.2593333333333327,12.076153846153845,0.0,2016-07-10,UT,Davis
23.517391304347825,100876.23625,4.023888888888888,29.534375,0.08466666666666667,2016-07-11,UT,Davis
21.791999999999998,101984.43,2.640666666666667,19.652307692307694,0.0,2016-07-12,UT,Davis
28.216818181818187,101635.15,2.222352941176471,14.163999999999998,0.0,2016-07-13,UT,Davis
28.220500000000005,102302.75200000001,1.9533333333333331,14.38923076923077,0.0,2016-07-14,UT,Davis
31.05952380952381,102071.34666666666,1.6425,15.51142857142857,0.0,2016-07-15,UT,Davis
31.620526315789473,101517.112,1.1999999999999997,15.445,0.0,2016-07-16,UT,Davis
30.751000000000005,101433.58,1.8746666666666665,13.874615384615383,0.0,2016-07-17,UT,Davis
29.419,101503.562,3.3913333333333338,15.625384615384617,0.0,2016-07-18,UT,Davis
32.3475,101835.43,5.322,19.377692307692307,0.0,2016-07-19,UT,Davis
32.48772727272727,101794.79428571428,1.965294117647059,18.679333333333332,0.53975,2016-07-20,UT,Davis
33.616499999999995,101958.46833333334,2.857333333333334,13.956428571428571,0.0,2016-07-21,UT,Davis
34.88809523809524,102043.12666666666,1.700625,14.596428571428572,0.0,2016-07-22,UT,Davis
33.76722222222223,101964.11000000002,3.315714285714286,14.808333333333335,0.635,2016-07-23,UT,Davis
30.37055555555556,101989.51,2.9214285714285717,10.066363636363638,0.0,2016-07-24,UT,Davis
31.96157894736842,101943.796,1.8433333333333333,14.700833333333334,0.0,2016-07-25,UT,Davis
33.71666666666667,101972.57749999998,1.8785714285714286,14.394545454545453,0.0,2016-07-26,UT,Davis
34.290000000000006,101574.67833333333,2.706666666666666,12.419166666666667,0.08466666666666667,2016-07-27,UT,Davis
34.8875,102009.26333333332,1.295,11.044615384615383,0.0,2016-07-28,UT,Davis
34.392941176470586,102065.70333333332,1.5233333333333334,13.001,0.0,2016-07-29,UT,Davis
33.88933333333333,101388.42499999999,1.122,15.6725,0.0,2016-07-30,UT,Davis
32.618333333333325,101591.60666666667,1.0092307692307692,19.35454545454546,0.0,2016-07-31,UT,Davis
32.91833333333333,101264.26000000001,2.078461538461539,19.439090909090908,0.0,2016-08-01,UT,Davis
32.96058823529412,101557.745,1.8616666666666664,15.946000000000002,0.0,2016-08-02,UT,Davis
31.937894736842107,101848.976,2.2626666666666666,20.058461538461536,0.0,2016-08-03,UT,Davis
30.70529411764706,102009.26333333335,3.3238461538461546,14.623,0.0,2016-08-04,UT,Davis
29.45647058823529,101851.23333333334,3.3715384615384614,12.406000000000002,0.0,2016-08-05,UT,Davis
26.339473684210525,101727.065,1.937333333333333,25.78083333333333,0.0,2016-08-06,UT,Davis
30.153888888888886,101608.54250000001,1.8192857142857142,22.84181818181818,1.5875,2016-08-07,UT,Davis
30.385714285714286,101207.81833333331,1.7999999999999998,23.36642857142857,2.286,2016-08-08,UT,Davis
31.59181818181818,101170.72857142857,2.638333333333333,12.456,0.3175,2016-08-09,UT,Davis
30.22764705882353,101230.39333333336,2.8084615384615383,16.033,0.0,2016-08-10,UT,Davis
28.062941176470588,101947.18,2.75,23.473000000000003,0.0,2016-08-11,UT,Davis
27.0045,102241.79800000001,3.0825,16.99076923076923,2.370666666666667,2016-08-12,UT,Davis
28.757894736842104,102023.375,1.774,13.276666666666666,0.1016,2016-08-13,UT,Davis
29.828823529411764,102280.17333333334,1.4253846153846155,13.016,0.0,2016-08-14,UT,Davis
32.49888888888889,101896.38500000001,1.5107142857142857,12.673636363636364,0.0,2016-08-15,UT,Davis
29.89933333333333,102268.88500000001,3.228181818181818,18.19222222222222,0.0,2016-08-16,UT,Davis
31.628947368421056,101977.658,2.4033333333333333,18.159230769230767,0.0,2016-08-17,UT,Davis
30.022222222222222,101952.82666666666,0.9628571428571429,17.735454545454544,0.0,2016-08-18,UT,Davis
29.29176470588235,101896.38333333335,1.6223076923076922,18.973,0.0,2016-08-19,UT,Davis
28.893888888888892,101873.80666666666,1.8178571428571426,19.94181818181818,0.0,2016-08-20,UT,Davis
28.345238095238095,101563.39,2.0447058823529414,19.272142857142857,0.0,2016-08-21,UT,Davis
30.79555555555556,101532.3475,1.6457142857142857,13.159090909090908,0.0,2016-08-22,UT,Davis
29.18777777777778,101670.62666666666,1.5350000000000001,13.593636363636364,0.0,2016-08-23,UT,Davis
28.23157894736842,101964.1125,1.7153333333333334,13.713333333333333,0.0,2016-08-24,UT,Davis
24.468333333333334,102302.74666666666,1.4449999999999998,13.375454545454545,0.0,2016-08-25,UT,Davis
25.92157894736842,101845.59,1.6013333333333333,16.676666666666666,0.0,2016-08-26,UT,Davis
25.508333333333336,101873.80666666666,2.3971428571428572,15.089090909090908,0.0,2016-08-27,UT,Davis
27.45421052631579,101879.45499999999,1.7846666666666666,15.147499999999999,0.0,2016-08-28,UT,Davis
28.388235294117646,102709.115,2.5007692307692313,17.448,0.0,2016-08-29,UT,Davis
29.92,102370.47666666667,3.0664285714285713,16.695454545454545,0.0,2016-08-30,UT,Davis
31.86941176470588,101715.77999999998,2.3092307692307688,15.246363636363634,0.0,2016-08-31,UT,Davis
30.89105263157895,101786.325,1.3466666666666665,17.57,0.0,2016-09-01,UT,Davis
24.265238095238097,101834.29833333334,4.238823529411765,41.868571428571435,1.0522857142857143,2016-09-02,UT,Davis
29.202777777777783,101354.56,4.5564285714285715,21.44363636363636,1.5875,2016-09-03,UT,Davis
26.441764705882356,100993.34666666666,2.4723076923076923,26.334000000000003,0.0,2016-09-04,UT,Davis
21.488333333333333,100903.04333333333,2.7728571428571427,27.10545454545455,0.0,2016-09-05,UT,Davis
20.01,101648.04999999999,2.8023529411764705,25.10214285714286,0.10885714285714286,2016-09-06,UT,Davis
22.761764705882356,101817.36666666665,1.5792307692307692,23.583,0.0,2016-09-07,UT,Davis
24.731176470588235,102268.88666666667,1.5392307692307692,16.424,0.0,2016-09-08,UT,Davis
24.740526315789474,102201.1575,1.486666666666667,17.8,0.0,2016-09-09,UT,Davis
22.063499999999998,102722.66199999998,2.2175,17.46076923076923,0.0,2016-09-10,UT,Davis
25.02,102533.026,1.600625,11.608461538461539,0.0,2016-09-11,UT,Davis
28.393499999999996,101442.60800000001,0.95875,15.111538461538462,0.0,2016-09-12,UT,Davis
25.075714285714287,100953.83999999998,3.275294117647059,20.375714285714285,0.0,2016-09-13,UT,Davis
23.073,101178.47,2.5943750000000003,30.54,0.508,2016-09-14,UT,Davis
12.432631578947369,102184.22499999999,2.558,69.10166666666667,8.5852,2016-09-15,UT,Davis
17.35736842105263,102463.605,1.4946666666666666,35.946666666666665,0.6604,2016-09-16,UT,Davis
19.9135,102221.47999999998,1.9975,33.89076923076924,89.61966666666667,2016-09-17,UT,Davis
22.548823529411763,102353.5475,1.326153846153846,18.457272727272727,0.0508,2016-09-18,UT,Davis
27.03,102124.965,1.1007142857142855,17.314545454545453,0.0,2016-09-19,UT,Davis
28.890555555555554,102023.375,1.6750000000000003,15.649999999999999,0.0,2016-09-20,UT,Davis
28.224285714285717,101766.57333333332,1.5176470588235293,15.87142857142857,76.74428571428572,2016-09-21,UT,Davis
25.441578947368424,101236.03749999999,4.483333333333333,32.135,0.0,2016-09-22,UT,Davis
13.156666666666668,100688.57,2.601428571428571,83.62727272727273,4.191,2016-09-23,UT,Davis
7.287222222222223,101955.645,1.8364285714285717,86.12083333333334,27.025600000000004,2016-09-24,UT,Davis
14.71157894736842,102869.97,0.8099999999999999,49.04,11.633199999999999,2016-09-25,UT,Davis
17.415263157894735,103276.3375,2.232,42.46,0.0,2016-09-26,UT,Davis
20.006190476190476,102731.69333333331,1.3817647058823528,47.212857142857146,0.0,2016-09-27,UT,Davis
21.86894736842105,102285.82250000001,1.882,44.5925,0.0,2016-09-28,UT,Davis
23.741052631578945,102226.5575,1.596,42.16833333333334,0.0,2016-09-29,UT,Davis
22.176499999999997,102356.932,0.7925,41.269999999999996,0.635,2016-09-30,UT,Davis
22.9895,102160.52,2.2818750000000003,37.23384615384615,0.0,2016-10-01,UT,Davis
23.44421052631579,101693.19999999998,1.2086666666666668,31.680833333333336,0.254,2016-10-02,UT,Davis
22.823333333333334,100519.25666666667,5.003571428571428,24.479999999999997,0.0635,2016-10-03,UT,Davis
11.271052631578947,101422.29,2.9933333333333336,35.791666666666664,2.8448,2016-10-04,UT,Davis
11.960000000000003,101557.74750000001,1.2233333333333334,30.830833333333334,0.0,2016-10-05,UT,Davis
8.83,101600.075,2.4313333333333333,56.53916666666666,0.0508,2016-10-06,UT,Davis
12.5655,102533.028,1.3912499999999999,34.36076923076923,0.0,2016-10-07,UT,Davis
15.891052631578948,102582.1275,2.286,24.61,0.0,2016-10-08,UT,Davis
18.331578947368417,101887.9175,1.5519999999999998,29.462500000000002,0.0,2016-10-09,UT,Davis
20.690000000000005,102105.21,1.4511764705882353,26.08785714285715,0.0,2016-10-10,UT,Davis
19.8055,101733.838,0.94875,30.473846153846157,0.0,2016-10-11,UT,Davis
17.785,102099.57,0.8335714285714287,24.54909090909091,0.0,2016-10-12,UT,Davis
16.92684210526316,102243.48749999999,1.1640000000000001,32.82416666666666,0.0,2016-10-13,UT,Davis
19.254736842105263,101896.38500000001,1.308,35.3275,0.0,2016-10-14,UT,Davis
20.469,101117.51400000001,5.336875,19.743076923076924,0.0,2016-10-15,UT,Davis
20.090000000000003,100914.33249999999,0.9359999999999999,39.20250000000001,0.0,2016-10-16,UT,Davis
10.740000000000004,100660.3525,3.492,69.09916666666668,1.4224,2016-10-17,UT,Davis
12.146315789473682,101887.9175,0.9613333333333333,37.95083333333333,6.451600000000001,2016-10-18,UT,Davis
8.495,102153.74799999999,3.954375,59.870769230769234,0.16933333333333334,2016-10-19,UT,Davis
9.917,103250.94,2.623125,45.723076923076924,0.127,2016-10-20,UT,Davis
12.532380952380953,102816.35333333333,1.554705882352941,41.20928571428571,0.03628571428571429,2016-10-21,UT,Davis
16.04578947368421,101876.06599999999,1.2553333333333334,42.73692307692308,0.0,2016-10-22,UT,Davis
18.20619047619047,101687.55666666669,1.561764705882353,31.932142857142857,0.0,2016-10-23,UT,Davis
18.836666666666666,101992.33333333333,1.143529411764706,37.81357142857143,0.0,2016-10-24,UT,Davis
15.54842105263158,101970.88399999999,5.935333333333333,52.84615384615385,3.0903333333333336,2016-10-25,UT,Davis
17.583809523809524,102123.75571428573,0.9723529411764706,44.17533333333333,0.0,2016-10-26,UT,Davis
19.649000000000004,102404.34199999999,0.6012500000000001,35.86153846153846,0.0,2016-10-27,UT,Davis
20.892105263157895,101811.7225,2.6826666666666656,33.969166666666666,0.0,2016-10-28,UT,Davis
15.881052631578948,101363.03000000001,1.8386666666666662,54.44916666666668,0.2032,2016-10-29,UT,Davis
17.567777777777778,102189.87,1.3357142857142856,54.18636363636363,2.7939999999999996,2016-10-30,UT,Davis
20.02947368421053,101176.77500000001,7.367333333333333,37.20416666666666,0.0,2016-10-31,UT,Davis
12.005,101639.02000000002,1.126875,35.18846153846154,9.101666666666667,2016-11-01,UT,Davis
9.13,102122.14333333333,2.233571428571428,63.94272727272728,1.2065000000000001,2016-11-02,UT,Davis
10.007894736842106,103090.085,1.9059999999999997,50.37,0.0,2016-11-03,UT,Davis
12.181052631578947,103123.94750000001,1.611333333333333,56.0725,0.0,2016-11-04,UT,Davis
12.453000000000001,102709.118,1.6075,54.77230769230769,0.0,2016-11-05,UT,Davis
13.466315789473684,102209.625,0.8573333333333334,55.92916666666667,0.0,2016-11-06,UT,Davis
14.263,102228.25200000001,1.830625,51.10769230769232,0.0,2016-11-07,UT,Davis
14.162105263157898,103013.89249999999,1.4633333333333334,51.975,0.0,2016-11-08,UT,Davis
14.556111111111111,103098.5525,0.862142857142857,50.445,0.0,2016-11-09,UT,Davis
14.54157894736842,102785.31,0.988,53.76083333333333,0.0,2016-11-10,UT,Davis
13.856315789473687,102404.345,0.9206666666666669,57.77166666666667,0.0,2016-11-11,UT,Davis
14.604444444444445,102325.33,0.9171428571428571,50.53090909090909,0.0,2016-11-12,UT,Davis
13.447333333333331,,1.2945454545454547,47.13875,0.0,2016-11-13,UT,Davis
13.424736842105265,102294.285,0.716,41.795,0.0,2016-11-14,UT,Davis
15.144736842105264,102514.4,1.0346666666666668,36.45666666666667,0.0,2016-11-15,UT,Davis
16.666,101442.60999999999,0.6581250000000001,32.48076923076923,0.0,2016-11-16,UT,Davis
6.777333333333333,,5.690909090909091,49.603750000000005,0.0,2016-11-17,UT,Davis
2.222105263157894,102277.3525,2.4453333333333336,45.14416666666668,2.1336,2016-11-18,UT,Davis
3.9261904761904756,102675.255,0.8370588235294117,44.598571428571425,0.7619999999999999,2016-11-19,UT,Davis
11.721499999999999,101889.612,1.110625,35.62461538461538,0.254,2016-11-20,UT,Davis
15.154,102438.21,4.138181818181818,27.130000000000003,0.0,2016-11-21,UT,Davis
6.1763157894736835,101029.47,2.087333333333333,88.64999999999999,12.446,2016-11-22,UT,Davis
5.387222222222222,102514.4025,0.5885714285714286,57.34818181818182,3.81,2016-11-23,UT,Davis
2.2805000000000004,101743.99833333334,6.048125000000001,88.62307692307694,0.7982857142857143,2016-11-24,UT,Davis
3.3726315789473684,103007.12000000001,0.772,54.05916666666667,7.111999999999999,2016-11-25,UT,Davis
6.241052631578947,102229.37833333334,0.5719999999999998,47.11083333333334,0.508,2016-11-26,UT,Davis
9.335,100812.74,1.3375000000000001,29.657777777777774,0.0,2016-11-27,UT,Davis
2.9175000000000004,100536.18666666666,1.303125,72.30538461538463,0.9736666666666666,2016-11-28,UT,Davis
-1.2170588235294115,100756.30333333333,2.190769230769231,93.74,5.08,2016-11-29,UT,Davis
-0.8805263157894737,102079.248,0.7473333333333334,71.22166666666668,4.614333333333334,2016-11-30,UT,Davis
-0.23157894736842097,101835.43,0.55,63.115,0.762,2016-12-01,UT,Davis
-0.08105263157894733,101997.974,0.5673333333333334,76.45166666666667,0.5503333333333333,2016-12-02,UT,Davis
-1.0066666666666668,102632.92249999999,1.3721428571428569,56.58727272727272,0.7112,2016-12-03,UT,Davis
0.015000000000000062,102692.18750000001,0.425,61.10090909090909,0.0508,2016-12-04,UT,Davis
3.867619047619047,101460.99142857142,1.7270588235294118,47.144285714285715,0.3175,2016-12-05,UT,Davis
-3.5,101772.21666666666,0.82125,41.99615384615384,0.32657142857142857,2016-12-06,UT,Davis
-2.9868421052631575,101192.016,0.9693333333333334,63.32999999999999,0.042333333333333334,2016-12-07,UT,Davis
-5.3469999999999995,102742.98166666667,1.045625,52.31846153846155,0.0,2016-12-08,UT,Davis
-3.215882352941176,102302.75,1.3030769230769228,81.1,0.0508,2016-12-09,UT,Davis
3.0289473684210524,103311.894,0.8206666666666665,75.94500000000001,1.143,2016-12-10,UT,Davis
3.8421052631578947,102505.932,3.0060000000000002,85.84166666666665,15.578666666666665,2016-12-11,UT,Davis
2.124705882352941,101625.47333333334,0.8700000000000002,59.19499999999999,11.2395,2016-12-12,UT,Davis
1.7283333333333335,102099.57,0.7907142857142858,48.81818181818182,0.0,2016-12-13,UT,Davis
1.051111111111111,102065.70249999998,0.7078571428571429,61.716363636363646,0.0,2016-12-14,UT,Davis
0.9953333333333333,101811.7225,1.1816666666666669,93.41818181818184,2.6416,2016-12-15,UT,Davis
8.411333333333333,102251.95749999999,3.09,61.27,0.8128,2016-12-16,UT,Davis
0.17384615384615382,100259.63,2.066,87.72222222222223,17.145,2016-12-17,UT,Davis
-8.035714285714286,102343.39,1.29,59.15090909090909,0.508,2016-12-18,UT,Davis
-6.602941176470589,103657.30666666666,1.2892307692307694,51.318000000000005,0.0,2016-12-19,UT,Davis
-2.533888888888889,103860.4875,1.3378571428571429,55.55727272727274,0.0635,2016-12-20,UT,Davis
0.5155555555555557,102387.41,0.7442857142857143,68.41272727272727,1.1684,2016-12-21,UT,Davis
0.28300000000000003,103809.69499999999,0.541875,73.10461538461537,0.6894285714285715,2016-12-22,UT,Davis
-1.0434999999999999,101687.55833333333,0.43374999999999997,77.43538461538462,0.03628571428571429,2016-12-23,UT,Davis
1.2489473684210526,101266.516,1.2806666666666666,80.41916666666665,0.635,2016-12-24,UT,Davis
2.8866666666666667,99991.5425,1.1657142857142857,89.82727272727273,4.3180000000000005,2016-12-25,UT,Davis
-4.946111111111111,101659.34,1.0242857142857142,89.62727272727274,4.876799999999999,2016-12-26,UT,Davis
-5.156315789473685,104273.628,0.8119999999999999,80.34166666666665,2.201333333333333,2016-12-27,UT,Davis
-3.6587500000000004,103504.91750000001,0.6024999999999999,80.79800000000002,0.0,2016-12-28,UT,Davis
-1.7295000000000003,103273.515,0.866875,74.08769230769231,1.1611428571428573,2016-12-29,UT,Davis
-2.221666666666667,103217.07250000001,0.7135714285714286,77.78090909090909,0.6604,2016-12-30,UT,Davis
-14.7895,,1.329090909090909,72.37333333333333,,2016-01-01,UT,Duchesne
-13.815000000000001,,2.1572727272727272,67.71111111111111,,2016-01-02,UT,Duchesne
-9.381,,1.9009090909090913,72.28444444444445,,2016-01-03,UT,Duchesne
-6.270476190476191,102505.93,1.5691666666666668,65.187,0.0,2016-01-04,UT,Duchesne
-5.8145,,2.0700000000000003,68.00666666666666,,2016-01-05,UT,Duchesne
-5.458947368421053,,1.6860000000000004,82.08888888888889,,2016-01-06,UT,Duchesne
-3.498421052631579,,1.364,88.24444444444445,,2016-01-07,UT,Duchesne
-4.557,100643.42,0.9866666666666667,90.87272727272726,0.0,2016-01-08,UT,Duchesne
-5.044210526315789,,2.1145454545454547,80.9,,2016-01-09,UT,Duchesne
-8.5795,,1.4863636363636366,77.893,,2016-01-10,UT,Duchesne
-10.010499999999997,,2.056363636363636,72.133,,2016-01-11,UT,Duchesne
-5.892,,2.0354545454545456,58.697,,2016-01-12,UT,Duchesne
-6.437142857142858,102472.07,1.9274999999999995,65.55909090909091,0.0,2016-01-13,UT,Duchesne
-6.412999999999999,,1.6409090909090907,64.8,,2016-01-14,UT,Duchesne
-6.061999999999999,,4.028181818181818,61.221000000000004,,2016-01-15,UT,Duchesne
-6.0775,,4.418181818181818,63.928,,2016-01-16,UT,Duchesne
-3.6799999999999997,,3.152727272727273,74.03799999999998,,2016-01-17,UT,Duchesne
-1.6304761904761902,102201.16,2.695,55.23363636363636,0.254,2016-01-18,UT,Duchesne
-2.623,,1.3872727272727272,78.70700000000001,,2016-01-19,UT,Duchesne
-4.204,,1.9779999999999998,81.73,,2016-01-20,UT,Duchesne
-5.435714285714286,,7.485,52.53454545454545,,2016-01-21,UT,Duchesne
-3.4886363636363638,102912.3,1.6315384615384616,62.13833333333334,0.0,2016-01-22,UT,Duchesne
-2.9915,,1.6145454545454543,63.745000000000005,,2016-01-23,UT,Duchesne
-3.285238095238095,,1.8325000000000002,64.0709090909091,,2016-01-24,UT,Duchesne
-4.607619047619047,,4.440833333333333,64.32181818181817,,2016-01-25,UT,Duchesne
-7.063809523809524,,2.6525,71.26272727272728,,2016-01-26,UT,Duchesne
-5.662727272727273,102742.98,2.083846153846154,67.56583333333333,0.0,2016-01-27,UT,Duchesne
-2.982857142857143,,1.3391666666666666,59.23727272727273,,2016-01-28,UT,Duchesne
-2.3247619047619046,,1.3066666666666669,63.6790909090909,,2016-01-29,UT,Duchesne
-0.14809523809523803,,2.1591666666666662,65.01727272727273,,2016-01-30,UT,Duchesne
-3.1885000000000003,,6.280833333333333,65.60363636363637,,2016-01-31,UT,Duchesne
-8.34818181818182,100745.01,1.742857142857143,79.77692307692307,0.0,2016-02-01,UT,Duchesne
-8.942,,3.2616666666666667,78.75454545454545,,2016-02-02,UT,Duchesne
-10.608999999999998,,4.443333333333333,48.142727272727264,,2016-02-03,UT,Duchesne
-10.737,,2.271666666666667,53.878181818181815,,2016-02-04,UT,Duchesne
-8.85,,2.6689999999999996,68.42777777777778,,2016-02-05,UT,Duchesne
-6.42952380952381,,2.4083333333333337,62.49272727272727,,2016-02-06,UT,Duchesne
-2.9619047619047616,,2.601666666666667,57.60363636363636,,2016-02-07,UT,Duchesne
-0.6447619047619046,,2.2258333333333336,51.33454545454545,,2016-02-08,UT,Duchesne
1.733809523809524,,2.244166666666667,49.01,,2016-02-09,UT,Duchesne
2.095238095238095,,1.6716666666666666,52.0,,2016-02-10,UT,Duchesne
3.2618181818181813,102810.71,2.310769230769231,44.064166666666665,0.0,2016-02-11,UT,Duchesne
3.5938095238095236,,2.1966666666666668,45.72272727272727,,2016-02-12,UT,Duchesne
3.9838095238095237,,1.6649999999999998,52.91272727272727,,2016-02-13,UT,Duchesne
4.1223809523809525,,3.935,35.96272727272727,,2016-02-14,UT,Duchesne
1.2909523809523809,,7.220833333333332,62.41454545454545,,2016-02-15,UT,Duchesne
4.183181818181818,102031.84,7.722307692307693,52.69083333333334,0.0,2016-02-16,UT,Duchesne
5.578571428571429,,2.8533333333333335,47.69272727272728,,2016-02-17,UT,Duchesne
3.68,,1.9308333333333334,62.93454545454545,,2016-02-18,UT,Duchesne
-2.636,,9.861666666666666,70.2390909090909,,2016-02-19,UT,Duchesne
2.6245454545454545,101930.25,2.0492307692307694,49.22999999999999,0.254,2016-02-20,UT,Duchesne
2.960952380952381,,6.168333333333334,32.11636363636364,,2016-02-21,UT,Duchesne
3.370454545454545,,3.4400000000000004,45.469166666666666,,2016-02-22,UT,Duchesne
-0.9179999999999999,,5.098333333333334,52.1409090909091,,2016-02-23,UT,Duchesne
-0.39049999999999985,,2.0558333333333336,35.00636363636364,,2016-02-24,UT,Duchesne
2.5640000000000005,,3.0308333333333333,36.061818181818175,,2016-02-25,UT,Duchesne
5.5725,,2.830833333333334,35.054545454545455,,2016-02-26,UT,Duchesne
6.8955,,2.7083333333333335,34.28363636363636,,2016-02-27,UT,Duchesne
7.738571428571429,,6.8746153846153835,27.41166666666666,,2016-02-28,UT,Duchesne
6.712999999999999,,3.954166666666667,24.74818181818182,,2016-02-29,UT,Duchesne
3.2309523809523806,102201.16,7.616923076923077,31.830833333333334,0.0,2016-03-01,UT,Duchesne
7.266500000000001,,5.1475,32.27909090909091,,2016-03-02,UT,Duchesne
5.6875,,7.591666666666666,17.61,,2016-03-03,UT,Duchesne
9.1335,,2.4433333333333334,19.041818181818183,,2016-03-04,UT,Duchesne
8.950499999999998,,3.4699999999999993,26.689090909090908,,2016-03-05,UT,Duchesne
9.403809523809523,101456.15,2.96,25.452499999999997,0.0,2016-03-06,UT,Duchesne
3.0945,,3.126666666666667,81.17818181818183,,2016-03-07,UT,Duchesne
2.489,,3.895000000000001,47.396363636363645,,2016-03-08,UT,Duchesne
3.470999999999999,,3.9391666666666665,36.46363636363636,,2016-03-09,UT,Duchesne
4.622857142857143,101896.38,5.57923076923077,28.590000000000003,0.762,2016-03-10,UT,Duchesne
8.662,,3.1158333333333332,33.31363636363637,,2016-03-11,UT,Duchesne
7.830500000000001,,2.4891666666666663,34.736363636363635,,2016-03-12,UT,Duchesne
8.761500000000002,,6.460000000000001,27.476363636363637,,2016-03-13,UT,Duchesne
7.212857142857144,101185.24,3.493076923076923,32.015,0.0,2016-03-14,UT,Duchesne
0.26200000000000023,,7.419999999999999,51.02,,2016-03-15,UT,Duchesne
-2.3935000000000004,,6.554166666666667,54.70727272727272,,2016-03-16,UT,Duchesne
1.121,,7.209166666666667,32.620909090909095,,2016-03-17,UT,Duchesne
4.336,,8.582500000000001,25.29909090909091,,2016-03-18,UT,Duchesne
3.857619047619047,101930.25,4.265384615384615,28.625833333333336,0.0,2016-03-19,UT,Duchesne
5.5885,,3.513333333333333,26.394545454545458,,2016-03-20,UT,Duchesne
10.248999999999999,,2.9949999999999997,23.30181818181818,,2016-03-21,UT,Duchesne
11.3185,,3.789166666666667,15.15090909090909,,2016-03-22,UT,Duchesne
-0.5866666666666667,,8.406153846153845,40.72090909090909,,2016-03-23,UT,Duchesne
1.175,102099.57,7.682307692307693,34.36083333333333,0.0,2016-03-24,UT,Duchesne
3.6514285714285704,,7.063846153846155,35.93,,2016-03-25,UT,Duchesne
-0.8366666666666669,,6.733076923076923,33.11000000000001,,2016-03-26,UT,Duchesne
1.0038095238095242,,2.852307692307692,29.570909090909087,,2016-03-27,UT,Duchesne
6.247000000000001,,3.809090909090909,23.830000000000002,,2016-03-28,UT,Duchesne
3.5850000000000004,100440.24,4.085714285714285,42.2075,0.0,2016-03-29,UT,Duchesne
-2.9290476190476196,,3.5615384615384613,78.46363636363635,,2016-03-30,UT,Duchesne
-0.6752380952380952,,2.8215384615384616,75.67909090909092,,2016-03-31,UT,Duchesne
-1.5085714285714285,,3.9207692307692303,92.74545454545454,,2016-04-01,UT,Duchesne
3.7142857142857144,,2.6384615384615384,50.33272727272728,,2016-04-02,UT,Duchesne
9.263478260869565,99525.91,3.375384615384615,30.392500000000002,5.08,2016-04-03,UT,Duchesne
10.831904761904761,,2.8030769230769232,28.675454545454546,,2016-04-04,UT,Duchesne
11.421428571428569,,4.343846153846154,24.42,,2016-04-05,UT,Duchesne
5.827727272727272,102709.12,7.118571428571428,16.9725,0.0,2016-04-06,UT,Duchesne
12.655714285714286,,5.878461538461537,18.480909090909094,,2016-04-07,UT,Duchesne
14.749999999999996,,3.792307692307692,14.216363636363637,,2016-04-08,UT,Duchesne
13.400952380952385,,2.4461538461538463,16.58909090909091,,2016-04-09,UT,Duchesne
8.110952380952382,,3.215384615384615,61.312727272727265,,2016-04-10,UT,Duchesne
