air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
17.91,,,35.0,,2016-01-26,TX,Kaufman
7.41,,,57.6,,2016-01-27,TX,Kaufman
10.71,,,30.0,,2016-01-28,TX,Kaufman
18.51,,,25.7,,2016-01-29,TX,Kaufman
21.51,,,26.5,,2016-01-30,TX,Kaufman
21.285,100778.88,3.13,45.3,0.0,2016-01-31,TX,Kaufman
19.575000000000003,,,37.2,,2016-02-01,TX,Kaufman
22.21,,,58.8,,2016-02-02,TX,Kaufman
17.11,,,22.7,,2016-02-03,TX,Kaufman
9.11,,,35.4,,2016-02-04,TX,Kaufman
,,,,,2016-02-05,TX,Kaufman
11.21,,,28.1,,2016-02-06,TX,Kaufman
10.11,,,56.4,,2016-02-07,TX,Kaufman
15.51,,,38.4,,2016-02-08,TX,Kaufman
11.71,,,17.2,,2016-02-09,TX,Kaufman
14.81,,,28.0,,2016-02-10,TX,Kaufman
19.875,,,26.5,,2016-02-11,TX,Kaufman
22.81,,,26.3,,2016-02-12,TX,Kaufman
18.91,,,32.6,,2016-02-13,TX,Kaufman
17.41,,,42.8,,2016-02-14,TX,Kaufman
19.11,,,66.2,,2016-02-15,TX,Kaufman
18.91,,,26.6,,2016-02-16,TX,Kaufman
19.91,,,23.6,,2016-02-17,TX,Kaufman
19.31,,,26.7,,2016-02-18,TX,Kaufman
23.61,,,42.2,,2016-02-19,TX,Kaufman
23.41,,,53.2,,2016-02-20,TX,Kaufman
20.41,,,80.3,,2016-02-21,TX,Kaufman
18.91,,,99.9,,2016-02-22,TX,Kaufman
11.91,,,89.0,,2016-02-23,TX,Kaufman
6.01,,,96.4,,2016-02-24,TX,Kaufman
14.11,,,32.1,,2016-02-25,TX,Kaufman
12.81,,,29.1,,2016-02-26,TX,Kaufman
13.91,,,30.2,,2016-02-27,TX,Kaufman
19.81,,,38.3,,2016-02-28,TX,Kaufman
20.51,,,65.1,,2016-02-29,TX,Kaufman
22.11,,,64.4,,2016-03-01,TX,Kaufman
18.91,,,23.2,,2016-03-02,TX,Kaufman
20.31,,,38.1,,2016-03-03,TX,Kaufman
19.81,,,26.0,,2016-03-04,TX,Kaufman
20.840000000000003,,,25.7,,2016-03-05,TX,Kaufman
22.81,,,38.8,,2016-03-06,TX,Kaufman
22.31,,,47.6,,2016-03-07,TX,Kaufman
22.31,,,64.0,,2016-03-08,TX,Kaufman
18.11,,,84.2,,2016-03-09,TX,Kaufman
14.91,,,99.9,,2016-03-10,TX,Kaufman
16.61,,,100.0,,2016-03-11,TX,Kaufman
17.11,,,97.2,,2016-03-12,TX,Kaufman
20.11,,,66.0,,2016-03-13,TX,Kaufman
25.01,,,31.6,,2016-03-14,TX,Kaufman
28.415,100507.97,2.68,32.35,0.0,2016-03-15,TX,Kaufman
26.91,,,28.3,,2016-03-16,TX,Kaufman
24.61,,,23.7,,2016-03-17,TX,Kaufman
15.31,,,73.2,,2016-03-18,TX,Kaufman
14.71,,,99.7,,2016-03-19,TX,Kaufman
14.01,,,27.2,,2016-03-20,TX,Kaufman
11.41,,,31.7,,2016-03-21,TX,Kaufman
16.51,,,35.0,,2016-03-22,TX,Kaufman
22.11,,,49.0,,2016-03-23,TX,Kaufman
24.71,,,58.0,,2016-03-24,TX,Kaufman
15.51,,,36.5,,2016-03-25,TX,Kaufman
19.01,,,36.9,,2016-03-26,TX,Kaufman
22.14,101286.84,0.0,46.75,0.0,2016-03-27,TX,Kaufman
16.21,,,47.3,,2016-03-28,TX,Kaufman
20.61,,,32.0,,2016-03-29,TX,Kaufman
21.31,,,63.6,,2016-03-30,TX,Kaufman
21.71,,,96.7,,2016-03-31,TX,Kaufman
23.11,,,30.1,,2016-04-01,TX,Kaufman
16.01,,,34.6,,2016-04-02,TX,Kaufman
18.41,,,22.2,,2016-04-03,TX,Kaufman
22.51,,,31.4,,2016-04-04,TX,Kaufman
26.51,,,33.7,,2016-04-05,TX,Kaufman
26.21,,,33.9,,2016-04-06,TX,Kaufman
23.51,,,22.6,,2016-04-07,TX,Kaufman
25.703333333333333,101523.88,3.13,26.5,0.0,2016-04-08,TX,Kaufman
20.71,,,28.3,,2016-04-09,TX,Kaufman
16.01,,,75.9,,2016-04-10,TX,Kaufman
25.21,,,57.9,,2016-04-11,TX,Kaufman
22.255000000000003,101219.11,6.17,69.13499999999999,,2016-04-12,TX,Kaufman
18.91,,,64.8,,2016-04-13,TX,Kaufman
17.61,,,72.3,,2016-04-14,TX,Kaufman
20.31,,,66.0,,2016-04-15,TX,Kaufman
22.81,,,56.0,,2016-04-16,TX,Kaufman
23.91,,,63.8,,2016-04-17,TX,Kaufman
20.41,,,97.0,,2016-04-18,TX,Kaufman
21.41,,,75.9,,2016-04-19,TX,Kaufman
24.11,,,63.7,,2016-04-20,TX,Kaufman
20.81,,,68.6,,2016-04-21,TX,Kaufman
24.21,,,51.6,,2016-04-22,TX,Kaufman
24.91,,,36.3,,2016-04-23,TX,Kaufman
25.01,,,43.7,,2016-04-24,TX,Kaufman
23.81,,,59.7,,2016-04-25,TX,Kaufman
27.41,,,63.5,,2016-04-26,TX,Kaufman
27.61,,,62.0,,2016-04-27,TX,Kaufman
26.11,,,35.2,,2016-04-28,TX,Kaufman
28.41,,,41.9,,2016-04-29,TX,Kaufman
21.51,,,98.3,,2016-04-30,TX,Kaufman
23.71,,,64.5,,2016-05-01,TX,Kaufman
22.545,,,48.8,,2016-05-02,TX,Kaufman
16.51,,,65.5,,2016-05-03,TX,Kaufman
,,,,,2016-05-04,TX,Kaufman
26.01,,,34.3,,2016-05-05,TX,Kaufman
25.86,101625.47,1.34,31.9,0.0,2016-05-06,TX,Kaufman
27.01,,,33.0,,2016-05-07,TX,Kaufman
26.41,,,48.1,,2016-05-08,TX,Kaufman
22.47,,,79.4,,2016-05-09,TX,Kaufman
28.61,,,53.7,,2016-05-10,TX,Kaufman
29.21,,,68.1,,2016-05-11,TX,Kaufman
28.41,,,63.5,,2016-05-12,TX,Kaufman
26.259999999999998,102065.7,2.23,53.3,1.524,2016-05-13,TX,Kaufman
29.060000000000002,,,38.2,,2016-05-14,TX,Kaufman
22.51,,,49.4,,2016-05-15,TX,Kaufman
21.81,,,64.1,,2016-05-16,TX,Kaufman
22.91,,,73.3,,2016-05-17,TX,Kaufman
22.71,,,63.8,,2016-05-18,TX,Kaufman
17.81,,,83.3,,2016-05-19,TX,Kaufman
17.31,,,89.3,,2016-05-20,TX,Kaufman
26.01,,,50.0,,2016-05-21,TX,Kaufman
28.71,,,50.8,,2016-05-22,TX,Kaufman
28.71,,,58.7,,2016-05-23,TX,Kaufman
28.01,,,62.5,,2016-05-24,TX,Kaufman
29.21,,,68.8,,2016-05-25,TX,Kaufman
28.61,,,75.0,,2016-05-26,TX,Kaufman
24.0,100982.06,6.26,77.15,0.254,2016-05-27,TX,Kaufman
21.11,,,80.7,,2016-05-28,TX,Kaufman
28.81,,,69.3,,2016-05-29,TX,Kaufman
30.01,,,56.8,,2016-05-30,TX,Kaufman
27.81,,,52.9,,2016-05-31,TX,Kaufman
26.51,,,76.7,,2016-06-01,TX,Kaufman
25.91,,,70.6,,2016-06-02,TX,Kaufman
22.41,,,94.0,,2016-06-03,TX,Kaufman
24.61,,,74.1,,2016-06-04,TX,Kaufman
28.01,,,55.0,,2016-06-05,TX,Kaufman
29.21,,,34.1,,2016-06-06,TX,Kaufman
29.61,,,40.3,,2016-06-07,TX,Kaufman
32.01,,,32.1,,2016-06-08,TX,Kaufman
32.01,,,39.0,,2016-06-09,TX,Kaufman
31.81,,,44.8,,2016-06-10,TX,Kaufman
31.91,,,48.3,,2016-06-11,TX,Kaufman
30.61,,,62.7,,2016-06-12,TX,Kaufman
26.81,,,84.4,,2016-06-13,TX,Kaufman
24.005000000000003,,,96.8,,2016-06-14,TX,Kaufman
32.11,,,57.2,,2016-06-15,TX,Kaufman
33.31,,,54.5,,2016-06-16,TX,Kaufman
33.51,,,49.5,,2016-06-17,TX,Kaufman
33.21,,,54.9,,2016-06-18,TX,Kaufman
32.97,101557.75,1.79,60.0,0.0,2016-06-19,TX,Kaufman
32.41,,,44.1,,2016-06-20,TX,Kaufman
32.51,,,51.3,,2016-06-21,TX,Kaufman
33.61,,,47.5,,2016-06-22,TX,Kaufman
32.71,,,54.1,,2016-06-23,TX,Kaufman
32.41,,,50.5,,2016-06-24,TX,Kaufman
32.21,,,50.4,,2016-06-25,TX,Kaufman
31.31,,,62.1,,2016-06-26,TX,Kaufman
32.61,,,54.5,,2016-06-27,TX,Kaufman
31.31,,,49.5,,2016-06-28,TX,Kaufman
32.41,101591.61,4.12,43.185,,2016-06-29,TX,Kaufman
32.959999999999994,101490.02,3.6,40.445,,2016-06-30,TX,Kaufman
33.86,101354.56,2.06,36.239999999999995,,2016-07-01,TX,Kaufman
33.26,101490.02,4.12,42.269999999999996,,2016-07-02,TX,Kaufman
33.06666666666666,101286.84,5.355,51.46333333333333,0.0,2016-07-03,TX,Kaufman
34.06,101015.92,7.72,49.875,,2016-07-04,TX,Kaufman
32.553333333333335,101151.38,4.63,65.9,,2016-07-05,TX,Kaufman
33.11,101219.11,6.69,56.5,,2016-07-06,TX,Kaufman
34.01,101151.38,7.72,49.925,,2016-07-07,TX,Kaufman
34.11,101185.24,7.72,47.355000000000004,,2016-07-08,TX,Kaufman
34.01,101286.84,5.14,49.475,,2016-07-09,TX,Kaufman
22.7575,101676.27,4.745,93.83999999999999,16.256,2016-07-10,TX,Kaufman
32.959999999999994,101151.38,4.63,52.455,,2016-07-11,TX,Kaufman
33.91,101049.79,5.14,45.455,,2016-07-12,TX,Kaufman
33.41,101252.97,7.72,47.245000000000005,,2016-07-13,TX,Kaufman
34.51,101286.84,5.14,48.375,,2016-07-14,TX,Kaufman
34.16,101456.15,4.63,48.825,,2016-07-15,TX,Kaufman
33.01,101354.56,3.6,50.345,,2016-07-16,TX,Kaufman
33.6,101439.22,3.175,45.620000000000005,0.0,2016-07-17,TX,Kaufman
33.86,101659.34,4.63,44.605000000000004,,2016-07-18,TX,Kaufman
34.11,101930.25,3.6,43.855000000000004,,2016-07-19,TX,Kaufman
34.209999999999994,101896.38,3.09,45.705,,2016-07-20,TX,Kaufman
34.01,101896.38,4.12,41.36,,2016-07-21,TX,Kaufman
36.15,101727.07,3.6,41.120000000000005,,2016-07-22,TX,Kaufman
35.86,101490.02,3.6,39.405,,2016-07-23,TX,Kaufman
36.287499999999994,101185.24,2.5100000000000002,44.803333333333335,0.0,2016-07-24,TX,Kaufman
35.66,101252.97,3.09,40.435,,2016-07-25,TX,Kaufman
29.41,101354.56,5.14,64.515,,2016-07-26,TX,Kaufman
32.76,101185.24,0.0,50.945,,2016-07-27,TX,Kaufman
32.51,101185.24,2.57,56.67999999999999,,2016-07-28,TX,Kaufman
28.16,101320.7,4.12,65.13,,2016-07-29,TX,Kaufman
33.06,101252.97,4.12,44.92,,2016-07-30,TX,Kaufman
35.11,101320.7,5.66,38.515,,2016-07-31,TX,Kaufman
34.86,101320.7,7.2,41.72,,2016-08-01,TX,Kaufman
35.26,101456.15,5.66,36.465,,2016-08-02,TX,Kaufman
36.11,101523.88,4.63,33.535,,2016-08-03,TX,Kaufman
36.81666666666667,101286.84,4.12,37.519999999999996,,2016-08-04,TX,Kaufman
36.655,101185.24,5.14,33.269999999999996,,2016-08-05,TX,Kaufman
36.254999999999995,101219.11,3.09,33.045,,2016-08-06,TX,Kaufman
36.54,101185.24,1.8,36.01333333333333,0.0,2016-08-07,TX,Kaufman
36.504999999999995,101049.79,4.12,35.885000000000005,,2016-08-08,TX,Kaufman
36.655,100982.06,3.6,33.97,,2016-08-09,TX,Kaufman
37.75,,,32.6,,2016-08-10,TX,Kaufman
36.955,101219.11,4.12,33.87,,2016-08-11,TX,Kaufman
37.155,101049.79,4.63,33.885000000000005,,2016-08-12,TX,Kaufman
25.855,100812.74,3.09,80.31,,2016-08-13,TX,Kaufman
32.776666666666664,100863.535,3.365,49.67666666666667,0.508,2016-08-14,TX,Kaufman
29.405,101219.11,1.54,60.315,,2016-08-15,TX,Kaufman
22.39,101659.34,3.09,88.46,,2016-08-16,TX,Kaufman
24.755000000000003,101760.93,3.09,93.35,,2016-08-17,TX,Kaufman
25.005000000000003,101862.52,6.17,88.80000000000001,,2016-08-18,TX,Kaufman
23.705,101557.75,2.06,95.28,,2016-08-19,TX,Kaufman
24.505000000000003,101320.7,5.14,87.77000000000001,,2016-08-20,TX,Kaufman
25.755000000000003,101151.38,2.06,81.04,,2016-08-21,TX,Kaufman
27.396666666666665,101625.475,1.955,63.85666666666666,0.0,2016-08-22,TX,Kaufman
27.255000000000003,101760.93,4.12,80.06,,2016-08-23,TX,Kaufman
32.004999999999995,101727.07,4.63,53.875,,2016-08-24,TX,Kaufman
31.955,101760.93,3.6,54.025,,2016-08-25,TX,Kaufman
31.205,101557.75,3.09,58.345,,2016-08-26,TX,Kaufman
28.405,101625.47,2.06,72.485,,2016-08-27,TX,Kaufman
30.355,101456.15,3.6,60.195,,2016-08-28,TX,Kaufman
30.205,101523.88,4.63,59.875,,2016-08-29,TX,Kaufman
30.555,101557.75,3.6,55.9,,2016-08-30,TX,Kaufman
32.605000000000004,101388.43,3.09,49.425,,2016-08-31,TX,Kaufman
33.004999999999995,101286.84,2.57,47.545,,2016-09-01,TX,Kaufman
25.805,101422.29,3.09,79.34,,2016-09-02,TX,Kaufman
29.405,101490.02,3.6,50.94,,2016-09-03,TX,Kaufman
29.255000000000003,101490.02,3.6,46.06,,2016-09-04,TX,Kaufman
30.923333333333332,101473.08499999999,1.955,56.666666666666664,0.0,2016-09-05,TX,Kaufman
31.955,101693.2,4.12,56.175,,2016-09-06,TX,Kaufman
31.830000000000002,101760.93,3.6,54.8,,2016-09-07,TX,Kaufman
32.155,101659.34,3.6,54.525,,2016-09-08,TX,Kaufman
31.405,101252.97,3.6,53.599999999999994,,2016-09-09,TX,Kaufman
32.055,101252.97,4.12,50.975,,2016-09-10,TX,Kaufman
27.855,102031.84,4.12,53.455,,2016-09-11,TX,Kaufman
29.205,101659.34,1.54,46.17,,2016-09-12,TX,Kaufman
30.355,101320.7,2.06,48.67,,2016-09-13,TX,Kaufman
31.105,101490.02,3.09,52.345,,2016-09-14,TX,Kaufman
31.0,101659.34,2.57,48.96,,2016-09-15,TX,Kaufman
32.205,101456.15,2.57,50.075,,2016-09-16,TX,Kaufman
32.205,101185.24,2.06,47.78,,2016-09-17,TX,Kaufman
30.405,101388.43,5.14,60.625,,2016-09-18,TX,Kaufman
32.855000000000004,101286.84,2.06,51.474999999999994,,2016-09-19,TX,Kaufman
33.754999999999995,101490.02,2.06,49.205,,2016-09-20,TX,Kaufman
32.705,101625.47,3.09,52.775,,2016-09-21,TX,Kaufman
31.505,101591.61,1.54,42.489999999999995,,2016-09-22,TX,Kaufman
31.905,101388.43,1.54,37.36,,2016-09-23,TX,Kaufman
31.355,101354.56,5.14,54.55,,2016-09-24,TX,Kaufman
30.99,101303.76999999999,3.6550000000000002,56.23333333333333,0.0,2016-09-25,TX,Kaufman
23.755000000000003,101659.34,2.06,93.66,,2016-09-26,TX,Kaufman
18.755000000000003,101964.11,4.12,85.13499999999999,,2016-09-27,TX,Kaufman
23.416666666666668,101659.34,2.57,53.085,,2016-09-28,TX,Kaufman
27.855,101693.2,2.06,40.195,,2016-09-29,TX,Kaufman
23.205,102302.75,2.57,40.61,,2016-09-30,TX,Kaufman
24.255000000000003,101862.52,2.06,39.465,,2016-10-01,TX,Kaufman
24.755000000000003,101659.34,1.54,44.78,,2016-10-02,TX,Kaufman
27.01,101591.61,,41.5,,2016-10-03,TX,Kaufman
27.21,101083.65,,43.7,,2016-10-04,TX,Kaufman
29.31,100812.74,,52.4,,2016-10-05,TX,Kaufman
30.006666666666664,101185.24,2.57,56.91,,2016-10-06,TX,Kaufman
29.705,101219.11,3.6,53.9,,2016-10-07,TX,Kaufman
19.805,102099.57,3.6,76.33500000000001,,2016-10-08,TX,Kaufman
22.205,102268.89,2.06,42.545,,2016-10-09,TX,Kaufman
20.255000000000003,102336.62,2.06,51.144999999999996,,2016-10-10,TX,Kaufman
24.555,101964.11,1.54,39.08,,2016-10-11,TX,Kaufman
26.455,101727.07,5.14,62.655,,2016-10-12,TX,Kaufman
28.855,101591.61,2.57,51.974999999999994,,2016-10-13,TX,Kaufman
22.305,101964.11,3.6,62.955,,2016-10-14,TX,Kaufman
24.305,101760.93,0.0,72.485,,2016-10-15,TX,Kaufman
27.755000000000003,101388.43,4.12,51.95,,2016-10-16,TX,Kaufman
28.505000000000003,101151.38,4.12,57.84,,2016-10-17,TX,Kaufman
28.755000000000003,100677.29,5.14,59.25,,2016-10-18,TX,Kaufman
29.423333333333332,101083.65,3.09,61.864999999999995,,2016-10-19,TX,Kaufman
27.655,101286.84,2.57,57.535,,2016-10-20,TX,Kaufman
21.71,,,38.1,,2016-10-21,TX,Kaufman
19.305,102133.43,0.0,33.58,,2016-10-22,TX,Kaufman
20.055,101930.25,2.57,42.625,,2016-10-23,TX,Kaufman
22.266666666666666,102099.57,3.6,56.22,,2016-10-24,TX,Kaufman
22.555,102302.75,3.09,76.045,,2016-10-25,TX,Kaufman
23.755000000000003,101997.98,3.09,61.43000000000001,,2016-10-26,TX,Kaufman
25.355,101930.25,2.06,55.675,,2016-10-27,TX,Kaufman
26.155,102133.43,2.06,54.120000000000005,,2016-10-28,TX,Kaufman
24.655,101997.98,2.57,52.86,,2016-10-29,TX,Kaufman
24.055,101794.79,2.06,59.480000000000004,,2016-10-30,TX,Kaufman
26.155,101930.25,2.57,57.595,,2016-10-31,TX,Kaufman
24.455,101456.15,2.57,45.985,,2016-11-01,TX,Kaufman
26.355,101456.15,4.12,66.705,,2016-11-02,TX,Kaufman
25.255000000000003,101930.25,2.57,70.55000000000001,,2016-11-03,TX,Kaufman
21.755000000000003,102336.62,2.57,86.16499999999999,,2016-11-04,TX,Kaufman
22.005000000000003,102438.21,3.09,81.845,,2016-11-05,TX,Kaufman
17.605,102336.62,2.06,69.89500000000001,,2016-11-06,TX,Kaufman
16.955,101896.38,3.09,89.21000000000001,,2016-11-07,TX,Kaufman
18.905,101997.98,2.57,94.1,,2016-11-08,TX,Kaufman
16.605,102235.02,3.09,93.75999999999999,,2016-11-09,TX,Kaufman
18.61,,,69.8,,2016-11-10,TX,Kaufman
17.805,102505.93,0.0,58.099999999999994,,2016-11-11,TX,Kaufman
19.955,102201.16,0.0,61.035,,2016-11-12,TX,Kaufman
17.905,102370.48,2.06,58.8,,2016-11-13,TX,Kaufman
17.555,102031.84,2.06,59.45,,2016-11-14,TX,Kaufman
21.955,101490.02,1.54,61.51,,2016-11-15,TX,Kaufman
23.25,101557.75,1.54,46.765,,2016-11-16,TX,Kaufman
23.405,101219.11,3.09,42.25,,2016-11-17,TX,Kaufman
23.650000000000002,100982.06,4.63,60.975,,2016-11-18,TX,Kaufman
13.455,102641.39,3.09,42.55,,2016-11-19,TX,Kaufman
10.605,103250.94,2.06,35.525,,2016-11-20,TX,Kaufman
12.555,102268.89,2.57,37.355000000000004,,2016-11-21,TX,Kaufman
17.905,101591.61,3.09,61.96,,2016-11-22,TX,Kaufman
19.105,101252.97,3.6,96.97,,2016-11-23,TX,Kaufman
15.843333333333334,102099.57,0.0,59.11,,2016-11-24,TX,Kaufman
16.855,102167.3,2.06,58.625,,2016-11-25,TX,Kaufman
14.455,102844.57,2.57,58.825,,2016-11-26,TX,Kaufman
13.405000000000001,102505.93,2.06,83.585,,2016-11-27,TX,Kaufman
18.205,100880.47,4.12,64.72,,2016-11-28,TX,Kaufman
17.355,99932.28,2.57,35.035,,2016-11-29,TX,Kaufman
17.555,100507.97,0.0,37.614999999999995,,2016-11-30,TX,Kaufman
12.455,101693.2,2.06,33.785,,2016-12-01,TX,Kaufman
14.355,101659.34,2.06,30.395000000000003,,2016-12-02,TX,Kaufman
15.105,101964.11,3.6,41.269999999999996,,2016-12-03,TX,Kaufman
9.055,101625.47,2.06,95.025,,2016-12-04,TX,Kaufman
11.06,101693.2,4.12,77.175,,2016-12-05,TX,Kaufman
8.955,100677.29,2.06,92.84,,2016-12-06,TX,Kaufman
9.305,101760.93,4.63,77.50999999999999,,2016-12-07,TX,Kaufman
10.105,102133.43,5.14,77.09,,2016-12-08,TX,Kaufman
1.8050000000000002,103657.31,4.12,45.44,,2016-12-09,TX,Kaufman
3.4050000000000002,103352.53,1.54,45.075,,2016-12-10,TX,Kaufman
8.105,102472.07,3.6,46.650000000000006,,2016-12-11,TX,Kaufman
19.105,101117.52,6.69,82.13499999999999,,2016-12-12,TX,Kaufman
11.855,101557.75,2.06,81.16,,2016-12-13,TX,Kaufman
12.655000000000001,101964.11,5.66,65.455,,2016-12-14,TX,Kaufman
8.155000000000001,102404.34,3.6,73.04,,2016-12-15,TX,Kaufman
7.205,102438.21,4.12,74.58500000000001,,2016-12-16,TX,Kaufman
17.005000000000003,100541.83,8.23,91.96000000000001,,2016-12-17,TX,Kaufman
4.705,101286.84,9.26,78.57,,2016-12-18,TX,Kaufman
-2.795,103521.85,5.66,43.555,,2016-12-19,TX,Kaufman
1.655,103725.03,0.0,34.07,,2016-12-20,TX,Kaufman
9.655000000000001,102607.53,3.09,23.42,,2016-12-21,TX,Kaufman
14.555,101828.66,2.57,40.599999999999994,,2016-12-22,TX,Kaufman
13.254999999999999,102539.8,2.06,37.935,,2016-12-23,TX,Kaufman
12.455,101727.07,0.0,96.825,,2016-12-24,TX,Kaufman
20.905,101625.47,2.06,93.035,,2016-12-25,TX,Kaufman
23.655,101286.84,4.63,67.505,,2016-12-26,TX,Kaufman
19.955,102133.43,1.54,34.370000000000005,,2016-12-27,TX,Kaufman
20.796666666666667,102201.16,0.0,34.285,,2016-12-28,TX,Kaufman
24.355,101320.7,3.09,56.575,,2016-12-29,TX,Kaufman
12.055,103217.08,5.14,18.305,,2016-12-30,TX,Kaufman
11.815000000000001,,2.19,71.0,,2016-01-01,TX,Kleberg
7.745000000000001,,3.09,91.0,,2016-01-02,TX,Kleberg
6.115,,1.7,93.0,,2016-01-03,TX,Kleberg
10.26,,0.18,82.0,,2016-01-04,TX,Kleberg
13.405000000000001,,1.08,64.0,,2016-01-05,TX,Kleberg
14.955,,2.51,91.0,,2016-01-06,TX,Kleberg
18.745,,0.27,95.0,,2016-01-07,TX,Kleberg
16.995,,0.94,75.0,,2016-01-08,TX,Kleberg
18.22,,1.21,90.0,,2016-01-09,TX,Kleberg
16.35,,2.77,33.0,,2016-01-10,TX,Kleberg
9.594999999999999,,1.43,59.0,,2016-01-11,TX,Kleberg
11.945,,1.12,91.0,,2016-01-12,TX,Kleberg
14.26,,0.94,67.0,,2016-01-13,TX,Kleberg
16.61,,1.34,76.0,,2016-01-14,TX,Kleberg
18.915,,1.92,67.0,,2016-01-15,TX,Kleberg
18.810000000000002,,0.4,32.0,,2016-01-16,TX,Kleberg
18.450000000000003,,3.89,22.0,,2016-01-17,TX,Kleberg
12.173333333333334,,2.1,66.0,,2016-01-18,TX,Kleberg
16.245,,2.81,63.0,,2016-01-19,TX,Kleberg
18.71,,3.98,70.0,,2016-01-20,TX,Kleberg
19.705,,3.8,80.0,,2016-01-21,TX,Kleberg
21.176666666666666,101625.47,6.885,24.0,,2016-01-22,TX,Kleberg
15.565000000000001,,2.55,30.0,,2016-01-23,TX,Kleberg
13.05,,2.99,53.0,,2016-01-24,TX,Kleberg
18.645000000000003,,5.01,70.0,,2016-01-25,TX,Kleberg
19.845,,2.06,73.0,,2016-01-26,TX,Kleberg
11.853333333333333,101896.38,8.07,72.0,,2016-01-27,TX,Kleberg
12.806666666666667,102472.07,3.085,34.0,,2016-01-28,TX,Kleberg
17.895,102031.84,2.57,24.0,,2016-01-29,TX,Kleberg
18.115000000000002,,2.64,47.0,,2016-01-30,TX,Kleberg
20.55,,2.81,53.0,,2016-01-31,TX,Kleberg
23.66,,1.08,21.0,,2016-02-01,TX,Kleberg
21.445,,4.29,74.0,,2016-02-02,TX,Kleberg
20.295,,1.74,25.0,,2016-02-03,TX,Kleberg
16.21,,2.73,26.0,,2016-02-04,TX,Kleberg
15.0,,2.28,21.0,,2016-02-05,TX,Kleberg
16.11,,1.88,57.0,,2016-02-06,TX,Kleberg
17.915,,3.04,17.0,,2016-02-07,TX,Kleberg
16.805,,4.07,49.0,,2016-02-08,TX,Kleberg
16.55,,1.61,20.0,,2016-02-09,TX,Kleberg
19.11,,1.48,18.0,,2016-02-10,TX,Kleberg
19.255000000000003,,3.84,40.0,,2016-02-11,TX,Kleberg
20.96,,4.38,51.0,,2016-02-12,TX,Kleberg
21.745,,2.99,56.0,,2016-02-13,TX,Kleberg
20.310000000000002,,4.02,55.0,,2016-02-14,TX,Kleberg
21.255000000000003,,4.34,65.0,,2016-02-15,TX,Kleberg
23.009999999999998,,2.59,42.0,,2016-02-16,TX,Kleberg
22.65,,2.77,45.0,,2016-02-17,TX,Kleberg
20.46,,3.35,62.0,,2016-02-18,TX,Kleberg
21.605,,6.03,68.0,,2016-02-19,TX,Kleberg
21.8,,6.8,73.0,,2016-02-20,TX,Kleberg
21.58666666666667,101591.61,6.365,70.0,,2016-02-21,TX,Kleberg
21.855,,3.62,74.0,,2016-02-22,TX,Kleberg
21.605,,3.94,59.0,,2016-02-23,TX,Kleberg
21.064999999999998,,5.01,41.0,,2016-02-24,TX,Kleberg
19.36,,2.46,18.0,,2016-02-25,TX,Kleberg
19.845,,4.11,32.0,,2016-02-26,TX,Kleberg
17.495,,3.89,57.0,,2016-02-27,TX,Kleberg
20.005000000000003,,5.14,49.0,,2016-02-28,TX,Kleberg
21.450000000000003,,4.42,68.0,,2016-02-29,TX,Kleberg
21.895000000000003,,6.26,72.0,,2016-03-01,TX,Kleberg
24.55,,3.13,60.0,,2016-03-02,TX,Kleberg
22.195,,4.52,70.0,,2016-03-03,TX,Kleberg
24.61,,4.16,62.0,,2016-03-04,TX,Kleberg
21.745,,3.09,34.0,,2016-03-05,TX,Kleberg
21.700000000000003,,3.26,68.0,,2016-03-06,TX,Kleberg
21.71,,5.59,75.0,,2016-03-07,TX,Kleberg
22.6,,6.35,76.0,,2016-03-08,TX,Kleberg
23.495,,4.47,79.0,,2016-03-09,TX,Kleberg
18.35,,2.99,94.0,,2016-03-10,TX,Kleberg
20.915,,1.3,79.0,,2016-03-11,TX,Kleberg
19.766666666666666,,1.16,70.0,,2016-03-12,TX,Kleberg
23.05,,2.99,62.0,,2016-03-13,TX,Kleberg
27.41,,1.88,18.0,,2016-03-14,TX,Kleberg
25.560000000000002,,,68.0,,2016-03-15,TX,Kleberg
26.005000000000003,,,68.0,,2016-03-16,TX,Kleberg
23.05,,,81.0,,2016-03-17,TX,Kleberg
23.865000000000002,,,76.0,,2016-03-18,TX,Kleberg
23.715,,,74.0,,2016-03-19,TX,Kleberg
18.78,,,50.0,,2016-03-20,TX,Kleberg
18.61,,,27.0,,2016-03-21,TX,Kleberg
18.15,,,38.0,,2016-03-22,TX,Kleberg
21.495,,,71.0,,2016-03-23,TX,Kleberg
23.66,,,72.0,,2016-03-24,TX,Kleberg
22.310000000000002,,,29.0,,2016-03-25,TX,Kleberg
19.345,,,61.0,,2016-03-26,TX,Kleberg
21.555,,,77.0,,2016-03-27,TX,Kleberg
25.465,,,53.0,,2016-03-28,TX,Kleberg
20.509999999999998,,,71.0,,2016-03-29,TX,Kleberg
22.945,,,83.0,,2016-03-30,TX,Kleberg
24.395000000000003,,,73.0,,2016-03-31,TX,Kleberg
27.845,,,50.0,,2016-04-01,TX,Kleberg
22.105,,,38.0,,2016-04-02,TX,Kleberg
19.71,,,,,2016-04-03,TX,Kleberg
21.915,,,28.0,,2016-04-04,TX,Kleberg
