air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
8.33,100541.83,0.0,76.0,,2016-03-15,WI,Outagamie
6.11,100270.92,2.68,89.0,,2016-03-16,WI,Outagamie
6.11,99932.28,5.81,62.0,,2016-03-17,WI,Outagamie
5.0,101083.655,1.12,63.5,0.254,2016-03-18,WI,Outagamie
1.67,101964.11,0.9,65.0,,2016-03-19,WI,Outagamie
,,,,,2016-03-20,WI,Outagamie
5.0,101794.79,0.9,40.0,,2016-03-21,WI,Outagamie
5.0,101354.56,0.9,50.0,,2016-03-22,WI,Outagamie
1.67,100711.15,3.58,80.0,,2016-03-23,WI,Outagamie
-2.22,101642.405,4.695,93.0,0.0,2016-03-24,WI,Outagamie
,,,,,2016-03-25,WI,Outagamie
1.945,101625.47,1.565,72.5,14.224,2016-03-26,WI,Outagamie
5.56,101828.66,2.68,81.0,0.254,2016-03-27,WI,Outagamie
5.56,100982.06,0.0,86.0,,2016-03-28,WI,Outagamie
7.78,101896.38,2.23,45.0,,2016-03-29,WI,Outagamie
10.555,102014.905,2.23,58.5,0.0,2016-03-30,WI,Outagamie
,,,,,2016-03-31,WI,Outagamie
2.22,99729.1,2.68,88.0,,2016-04-01,WI,Outagamie
,,,,,2016-04-02,WI,Outagamie
,,,,,2016-04-03,WI,Outagamie
,,,,,2016-04-04,WI,Outagamie
-0.56,102505.93,0.45,54.0,,2016-04-05,WI,Outagamie
-0.56,101896.38,4.47,69.0,,2016-04-06,WI,Outagamie
2.78,99796.82,3.13,45.0,0.0,2016-04-07,WI,Outagamie
3.89,100711.15,3.13,21.0,,2016-04-08,WI,Outagamie
-3.33,101185.245,5.585,57.5,,2016-04-09,WI,Outagamie
-0.555,102116.5,3.3499999999999996,36.0,0.0,2016-04-10,WI,Outagamie
7.78,100101.6,4.02,27.0,,2016-04-11,WI,Outagamie
2.78,101286.84,4.47,21.0,,2016-04-12,WI,Outagamie
4.44,102505.93,2.23,59.0,,2016-04-13,WI,Outagamie
,,,,,2016-04-14,WI,Outagamie
,,,,,2016-04-15,WI,Outagamie
14.44,102201.16,1.34,33.0,,2016-04-16,WI,Outagamie
20.0,102505.93,0.0,100.0,,2016-04-17,WI,Outagamie
,,,,,2016-04-18,WI,Outagamie
,,,,,2016-04-19,WI,Outagamie
,,,,,2016-04-20,WI,Outagamie
,,,,,2016-04-21,WI,Outagamie
17.22,100677.29,1.34,53.0,,2016-04-22,WI,Outagamie
9.44,101964.11,1.34,49.0,,2016-04-23,WI,Outagamie
,,,,,2016-04-24,WI,Outagamie
7.22,101151.38,2.23,84.0,,2016-04-25,WI,Outagamie
7.78,100304.78,4.02,75.0,,2016-04-26,WI,Outagamie
,,,,,2016-04-27,WI,Outagamie
,,,,,2016-04-28,WI,Outagamie
,,,,,2016-04-29,WI,Outagamie
12.78,102167.3,1.34,47.0,0.254,2016-04-30,WI,Outagamie
9.44,101727.07,1.34,52.0,,2016-05-01,WI,Outagamie
,,,,,2016-05-02,WI,Outagamie
,,,,,2016-05-03,WI,Outagamie
,,,,,2016-05-04,WI,Outagamie
,,,,,2016-05-05,WI,Outagamie
15.56,101252.97,0.45,35.0,,2016-05-06,WI,Outagamie
,,,,,2016-05-07,WI,Outagamie
12.22,100982.06,1.79,38.0,,2016-05-08,WI,Outagamie
,,,,,2016-05-09,WI,Outagamie
13.89,101456.15,1.34,34.0,,2016-05-10,WI,Outagamie
9.256666666666666,101681.90999999999,1.64,89.66666666666667,7.619999999999999,2016-05-11,WI,Outagamie
15.56,101523.88,0.0,80.0,3.81,2016-05-12,WI,Outagamie
16.11,101015.92,2.01,58.0,0.762,2016-05-13,WI,Outagamie
7.22,101049.79,1.34,90.0,1.016,2016-05-14,WI,Outagamie
5.0,101456.15,2.905,54.0,0.254,2016-05-15,WI,Outagamie
13.33,101490.02,2.23,27.0,,2016-05-16,WI,Outagamie
16.665,101710.13,2.2350000000000003,29.5,0.0,2016-05-17,WI,Outagamie
14.44,102268.89,0.9,25.0,,2016-05-18,WI,Outagamie
,,,,,2016-05-19,WI,Outagamie
,,,,,2016-05-20,WI,Outagamie
20.56,101896.38,0.0,20.0,,2016-05-21,WI,Outagamie
,,,,,2016-05-22,WI,Outagamie
24.44,101557.75,1.79,42.0,0.0,2016-05-23,WI,Outagamie
,,,,,2016-05-24,WI,Outagamie
,,,,,2016-05-25,WI,Outagamie
15.0,101185.24,0.45,80.0,,2016-05-26,WI,Outagamie
,,,,,2016-05-27,WI,Outagamie
18.89,100846.6,2.23,80.0,,2016-05-28,WI,Outagamie
,,,,,2016-05-29,WI,Outagamie
23.703333333333333,101151.38,2.086666666666667,38.0,3.4290000000000003,2016-05-30,WI,Outagamie
25.56,101286.84,0.0,12.0,0.762,2016-05-31,WI,Outagamie
17.78,101388.43,0.0,24.0,0.0,2016-06-01,WI,Outagamie
22.22,100914.33,2.68,14.0,10.16,2016-06-02,WI,Outagamie
20.0,101490.02,1.34,15.0,0.0,2016-06-03,WI,Outagamie
21.665,101337.635,2.46,29.5,0.762,2016-06-04,WI,Outagamie
19.44,100507.97,1.12,42.5,13.462,2016-06-05,WI,Outagamie
16.11,100203.19,3.13,69.0,,2016-06-06,WI,Outagamie
16.67,100406.37,0.45,65.0,,2016-06-07,WI,Outagamie
,,,,,2016-06-08,WI,Outagamie
,,,,,2016-06-09,WI,Outagamie
,,,,,2016-06-10,WI,Outagamie
31.11,100711.15,2.23,60.0,0.254,2016-06-11,WI,Outagamie
30.56,101185.24,1.34,23.0,,2016-06-12,WI,Outagamie
21.67,101964.11,0.0,28.0,,2016-06-13,WI,Outagamie
20.0,101286.84,0.45,53.0,,2016-06-14,WI,Outagamie
20.56,101015.92,1.34,60.0,,2016-06-15,WI,Outagamie
,,,,,2016-06-16,WI,Outagamie
,,,,,2016-06-17,WI,Outagamie
,,,,,2016-06-18,WI,Outagamie
,,,,,2016-06-19,WI,Outagamie
28.33,101490.02,2.68,11.0,0.0,2016-06-20,WI,Outagamie
25.0,101252.97,2.9050000000000002,18.5,0.0,2016-06-21,WI,Outagamie
25.56,100982.06,4.02,23.0,,2016-06-22,WI,Outagamie
21.67,101015.92,0.45,36.0,,2016-06-23,WI,Outagamie
,,,,,2016-06-24,WI,Outagamie
26.11,101625.47,1.34,28.0,,2016-06-25,WI,Outagamie
,,,,,2016-06-26,WI,Outagamie
28.89,101117.52,2.68,22.0,,2016-06-27,WI,Outagamie
,,,,,2016-06-28,WI,Outagamie
23.33,101896.38,0.45,27.0,,2016-06-29,WI,Outagamie
23.89,101557.75,0.0,30.0,,2016-06-30,WI,Outagamie
17.22,101185.24,0.0,80.0,,2016-07-01,WI,Outagamie
,,,,,2016-07-02,WI,Outagamie
23.33,101828.66,0.0,33.0,,2016-07-03,WI,Outagamie
23.33,101523.88,1.34,34.0,,2016-07-04,WI,Outagamie
22.78,100880.47,0.0,51.0,,2016-07-05,WI,Outagamie
,,,,,2016-07-06,WI,Outagamie
28.89,100812.74,0.9,41.0,,2016-07-07,WI,Outagamie
,,,,,2016-07-08,WI,Outagamie
22.22,100846.6,2.68,51.0,,2016-07-09,WI,Outagamie
,,,,,2016-07-10,WI,Outagamie
23.33,101320.7,0.895,59.0,0.508,2016-07-11,WI,Outagamie
,,,,,2016-07-12,WI,Outagamie
28.884999999999998,100643.42,2.9050000000000002,49.5,11.43,2016-07-13,WI,Outagamie
28.89,100406.37,4.47,48.0,,2016-07-14,WI,Outagamie
21.67,100880.47,2.68,52.0,,2016-07-15,WI,Outagamie
20.56,101659.34,0.9,49.0,,2016-07-16,WI,Outagamie
22.78,101625.47,1.34,47.0,,2016-07-17,WI,Outagamie
,,,,,2016-07-18,WI,Outagamie
27.78,101896.38,1.34,34.0,,2016-07-19,WI,Outagamie
,,,,,2016-07-20,WI,Outagamie
,,,,,2016-07-21,WI,Outagamie
26.67,101117.515,0.895,50.5,16.764,2016-07-22,WI,Outagamie
31.67,101320.7,1.34,30.0,,2016-07-23,WI,Outagamie
,,,,,2016-07-24,WI,Outagamie
,,,,,2016-07-25,WI,Outagamie
27.78,101388.43,0.45,38.0,,2016-07-26,WI,Outagamie
28.89,101388.43,1.34,43.0,,2016-07-27,WI,Outagamie
25.0,101286.84,0.0,55.0,,2016-07-28,WI,Outagamie
19.44,101422.29,1.79,62.0,,2016-07-29,WI,Outagamie
21.67,101557.75,2.68,51.0,,2016-07-30,WI,Outagamie
,,,,,2016-07-31,WI,Outagamie
24.44,101659.34,0.45,43.0,,2016-08-01,WI,Outagamie
,,,,,2016-08-02,WI,Outagamie
28.61,101591.61,0.45,52.0,0.0,2016-08-03,WI,Outagamie
28.89,101456.15,1.79,52.0,,2016-08-04,WI,Outagamie
23.33,100711.15,4.92,72.0,,2016-08-05,WI,Outagamie
25.0,101151.38,1.79,43.0,,2016-08-06,WI,Outagamie
25.56,101354.56,1.34,34.0,,2016-08-07,WI,Outagamie
23.33,101693.2,0.45,46.0,,2016-08-08,WI,Outagamie
25.0,101557.75,0.9,45.0,,2016-08-09,WI,Outagamie
,,,,,2016-08-10,WI,Outagamie
28.89,101456.15,0.9,52.0,,2016-08-11,WI,Outagamie
,,,,,2016-08-12,WI,Outagamie
,,,,,2016-08-13,WI,Outagamie
,,,,,2016-08-14,WI,Outagamie
,,,,,2016-08-15,WI,Outagamie
24.44,101659.34,0.0,53.0,,2016-08-16,WI,Outagamie
,,,,,2016-08-17,WI,Outagamie
27.22,101523.88,0.45,41.0,,2016-08-18,WI,Outagamie
27.78,101117.52,0.45,50.0,,2016-08-19,WI,Outagamie
24.44,100846.6,0.0,63.0,,2016-08-20,WI,Outagamie
,,,,,2016-08-21,WI,Outagamie
21.11,101523.88,0.45,53.0,3.81,2016-08-22,WI,Outagamie
22.22,101693.2,2.68,51.0,,2016-08-23,WI,Outagamie
23.89,101693.2,1.79,57.0,,2016-08-24,WI,Outagamie
,,,,,2016-08-25,WI,Outagamie
23.89,101456.15,3.13,48.0,,2016-08-26,WI,Outagamie
,,,,,2016-08-27,WI,Outagamie
,,,,,2016-08-28,WI,Outagamie
,,,,,2016-08-29,WI,Outagamie
,,,,,2016-08-30,WI,Outagamie
26.11,101557.75,0.9,45.0,,2016-08-31,WI,Outagamie
21.11,101828.66,0.45,47.0,,2016-09-01,WI,Outagamie
,,,,,2016-09-02,WI,Outagamie
20.0,102268.89,0.0,45.0,,2016-09-03,WI,Outagamie
19.44,101964.11,0.45,52.0,,2016-09-04,WI,Outagamie
23.33,101930.25,2.23,61.0,0.0,2016-09-05,WI,Outagamie
,,,,,2016-09-06,WI,Outagamie
21.67,101388.43,4.92,76.0,,2016-09-07,WI,Outagamie
21.67,101083.65,0.0,76.0,,2016-09-08,WI,Outagamie
22.22,101015.92,0.0,100.0,,2016-09-09,WI,Outagamie
,,,,,2016-09-10,WI,Outagamie
,,,,,2016-09-11,WI,Outagamie
18.89,101490.02,2.68,15.0,0.0,2016-09-12,WI,Outagamie
21.67,101320.7,2.23,54.0,,2016-09-13,WI,Outagamie
17.22,101794.79,0.0,71.0,,2016-09-14,WI,Outagamie
,,,,,2016-09-15,WI,Outagamie
,,,,,2016-09-16,WI,Outagamie
18.89,101015.92,0.0,71.0,,2016-09-17,WI,Outagamie
20.0,101049.79,0.45,57.0,,2016-09-18,WI,Outagamie
20.0,101083.65,1.79,15.0,0.0,2016-09-19,WI,Outagamie
17.22,101490.02,0.0,72.0,,2016-09-20,WI,Outagamie
21.11,101862.52,0.0,59.0,,2016-09-21,WI,Outagamie
,,,,,2016-09-22,WI,Outagamie
20.0,101591.61,0.0,71.0,,2016-09-23,WI,Outagamie
,,,,,2016-09-24,WI,Outagamie
16.11,102031.84,0.0,66.0,,2016-09-25,WI,Outagamie
20.0,100982.06,0.0,72.0,,2016-09-26,WI,Outagamie
,,,,,2016-09-27,WI,Outagamie
10.0,100609.56,0.0,78.0,,2016-09-28,WI,Outagamie
,,,,,2016-09-29,WI,Outagamie
,,,,,2016-09-30,WI,Outagamie
15.56,102065.7,0.45,73.0,,2016-10-01,WI,Outagamie
13.89,101625.47,0.9,90.0,,2016-10-02,WI,Outagamie
15.0,101727.07,0.0,80.0,,2016-10-03,WI,Outagamie
14.44,101693.2,0.0,83.0,,2016-10-04,WI,Outagamie
16.11,101523.88,1.34,86.0,,2016-10-05,WI,Outagamie
,,,,,2016-10-06,WI,Outagamie
18.89,101490.02,0.9,83.0,,2016-10-07,WI,Outagamie
8.89,101930.25,0.45,64.0,,2016-10-08,WI,Outagamie
7.78,102268.89,0.0,54.0,,2016-10-09,WI,Outagamie
,,,,,2016-10-10,WI,Outagamie
16.67,102302.75,0.45,74.0,0.0,2016-10-11,WI,Outagamie
16.11,101354.56,0.0,61.0,,2016-10-12,WI,Outagamie
6.11,101760.93,3.13,92.0,,2016-10-13,WI,Outagamie
3.33,102370.48,0.0,68.0,,2016-10-14,WI,Outagamie
11.67,101557.75,0.45,61.0,,2016-10-15,WI,Outagamie
15.56,100880.47,1.79,82.0,,2016-10-16,WI,Outagamie
,,,,,2016-10-17,WI,Outagamie
19.44,99373.525,3.58,83.0,0.0,2016-10-18,WI,Outagamie
14.719999999999999,100914.33,0.45,37.0,0.762,2016-10-19,WI,Outagamie
13.33,101862.52,0.67,42.0,0.0,2016-10-20,WI,Outagamie
7.78,102268.88500000001,3.13,37.5,0.0,2016-10-21,WI,Outagamie
6.945,101997.98,0.9,33.5,0.0,2016-10-22,WI,Outagamie
9.44,101286.84,0.9,19.0,0.0,2016-10-23,WI,Outagamie
8.89,101490.02,1.34,26.0,0.0,2016-10-24,WI,Outagamie
4.44,102742.98,0.0,61.0,,2016-10-25,WI,Outagamie
,,,,,2016-10-26,WI,Outagamie
4.44,101964.11,1.79,81.0,,2016-10-27,WI,Outagamie
,,,,,2016-10-28,WI,Outagamie
14.445,100829.67,3.5749999999999997,84.0,0.0,2016-10-29,WI,Outagamie
11.67,101591.61,0.45,74.0,,2016-10-30,WI,Outagamie
6.11,102235.02,0.0,73.0,,2016-10-31,WI,Outagamie
9.445,101066.72,1.565,80.0,0.0,2016-11-01,WI,Outagamie
,,,,,2016-11-02,WI,Outagamie
,,,,,2016-11-03,WI,Outagamie
8.33,102505.93,0.0,78.0,,2016-11-04,WI,Outagamie
,,,,,2016-11-05,WI,Outagamie
9.44,102336.62,0.0,74.0,,2016-11-06,WI,Outagamie
11.67,102336.62,0.0,73.0,,2016-11-07,WI,Outagamie
,,,,,2016-11-08,WI,Outagamie
8.33,102472.07,3.13,56.0,,2016-11-09,WI,Outagamie
9.44,102065.7,3.13,32.0,,2016-11-10,WI,Outagamie
,,,,,2016-11-11,WI,Outagamie
,,,,,2016-11-12,WI,Outagamie
7.22,101997.98,4.47,43.0,,2016-11-13,WI,Outagamie
,,,,,2016-11-14,WI,Outagamie
6.945,101100.58,0.0,71.5,0.0,2016-11-15,WI,Outagamie
7.78,100948.2,0.45,72.0,,2016-11-16,WI,Outagamie
,,,,,2016-11-17,WI,Outagamie
10.0,100440.24,0.0,69.0,,2016-11-18,WI,Outagamie
7.78,100067.74,6.26,52.0,,2016-11-19,WI,Outagamie
-2.22,102573.66,5.81,58.0,0.254,2016-11-20,WI,Outagamie
-2.22,102505.93,0.45,40.0,,2016-11-21,WI,Outagamie
-5.0,102438.21,0.0,49.0,,2016-11-22,WI,Outagamie
1.67,102370.48,0.0,100.0,,2016-11-23,WI,Outagamie
,,,,,2016-11-24,WI,Outagamie
,,,,,2016-11-25,WI,Outagamie
,,,,,2016-11-26,WI,Outagamie
4.44,101794.79,0.45,100.0,,2016-11-27,WI,Outagamie
,,,,,2016-11-28,WI,Outagamie
8.89,98848.63500000001,4.695,73.5,22.098,2016-11-29,WI,Outagamie
5.0,99712.16500000001,3.125,45.0,21.082,2016-11-30,WI,Outagamie
3.055,99864.55,1.7850000000000001,59.5,1.016,2016-12-01,WI,Outagamie
2.7750000000000004,100948.195,3.355,49.0,2.032,2016-12-02,WI,Outagamie
0.8350000000000001,102184.23000000001,2.01,40.0,0.0,2016-12-03,WI,Outagamie
,,,,,2016-12-04,WI,Outagamie
-0.56,100846.605,2.01,79.0,0.0,2016-12-05,WI,Outagamie
,,,,,2016-12-06,WI,Outagamie
,,,,,2016-12-07,WI,Outagamie
-5.56,101456.15,4.02,53.0,,2016-12-08,WI,Outagamie
,,,,,2016-12-09,WI,Outagamie
-7.22,102980.03,1.79,37.0,,2016-12-10,WI,Outagamie
-8.33,102675.25,1.34,44.0,,2016-12-11,WI,Outagamie
-5.56,100778.88,1.34,73.0,,2016-12-12,WI,Outagamie
,,,,,2016-12-13,WI,Outagamie
,,,,,2016-12-14,WI,Outagamie
-15.56,101659.34,4.02,38.0,,2016-12-15,WI,Outagamie
-15.56,102539.8,1.34,49.0,,2016-12-16,WI,Outagamie
-10.56,101083.65,0.45,72.0,,2016-12-17,WI,Outagamie
,,,,,2016-12-18,WI,Outagamie
-21.11,103284.8,1.79,51.0,,2016-12-19,WI,Outagamie
,,,,,2016-12-20,WI,Outagamie
1.67,101015.92,4.47,20.0,0.0,2016-12-21,WI,Outagamie
,,,,,2016-12-22,WI,Outagamie
,,,,,2016-12-23,WI,Outagamie
-0.56,101320.7,0.9,72.0,,2016-12-24,WI,Outagamie
,,,,,2016-12-25,WI,Outagamie
1.67,102201.16,3.13,40.0,0.0,2016-12-26,WI,Outagamie
-3.89,100592.625,9.835,36.0,,2016-12-27,WI,Outagamie
,,,,,2016-12-28,WI,Outagamie
,,,,,2016-12-29,WI,Outagamie
-1.67,100914.33,3.13,46.0,,2016-12-30,WI,Outagamie
-5.125,102218.095,2.435,76.0,0.0,2016-01-01,WI,Ozaukee
-3.31,101760.93,1.64,,,2016-01-02,WI,Ozaukee
-0.68,101015.92,6.84,,,2016-01-03,WI,Ozaukee
-3.18,102404.34,3.01,,,2016-01-04,WI,Ozaukee
-4.19,103487.99,1.38,,,2016-01-05,WI,Ozaukee
-2.075,102810.71,2.1,,,2016-01-06,WI,Ozaukee
0.014999999999999986,102235.02,2.37,,,2016-01-07,WI,Ozaukee
2.453333333333333,101693.2,2.83,,,2016-01-08,WI,Ozaukee
3.46,100711.15,0.38,,,2016-01-09,WI,Ozaukee
0.04000000000000001,101083.65,2.74,,,2016-01-10,WI,Ozaukee
-15.23,101591.61,5.36,,,2016-01-11,WI,Ozaukee
-12.379999999999999,101117.52,1.69,,,2016-01-12,WI,Ozaukee
-16.09,,,,,2016-01-13,WI,Ozaukee
-8.925,101049.79,2.06,,,2016-01-14,WI,Ozaukee
-0.015,100270.92,0.46,,,2016-01-15,WI,Ozaukee
-2.33,100067.74,4.17,,,2016-01-16,WI,Ozaukee
-9.3,101252.97,4.42,,,2016-01-17,WI,Ozaukee
-17.785,102031.84,6.19,,,2016-01-18,WI,Ozaukee
-16.11,102505.93,3.88,,,2016-01-19,WI,Ozaukee
-11.185,103081.62,2.17,,,2016-01-20,WI,Ozaukee
-8.1,102404.34,0.75,,,2016-01-21,WI,Ozaukee
-4.765000000000001,102742.98,1.93,,,2016-01-22,WI,Ozaukee
-3.35,102675.25,2.83,,,2016-01-23,WI,Ozaukee
-1.8,101896.38,1.95,,,2016-01-24,WI,Ozaukee
-3.4050000000000002,101523.88,1.04,,,2016-01-25,WI,Ozaukee
0.75,100541.83,0.32,,,2016-01-26,WI,Ozaukee
-2.59,101862.52,4.65,,,2016-01-27,WI,Ozaukee
0.23,101049.79,5.44,,,2016-01-28,WI,Ozaukee
-0.8049999999999999,100880.47,2.1,,,2016-01-29,WI,Ozaukee
-1.64,100948.2,9.96,,,2016-01-30,WI,Ozaukee
4.275,100474.1,2.4,,,2016-01-31,WI,Ozaukee
1.975,100474.1,2.48,,,2016-02-01,WI,Ozaukee
1.58,101930.25,0.0,,,2016-02-02,WI,Ozaukee
1.5,100575.69,8.63,,,2016-02-03,WI,Ozaukee
-0.175,101185.24,4.84,,,2016-02-04,WI,Ozaukee
-1.51,102370.48,2.36,,,2016-02-05,WI,Ozaukee
-2.48,102776.85,1.91,,,2016-02-06,WI,Ozaukee
-0.43999999999999995,102031.84,1.55,,,2016-02-07,WI,Ozaukee
3.5766666666666667,100524.895,1.36,77.0,0.0,2016-02-08,WI,Ozaukee
-2.9966666666666666,100677.285,3.1100000000000003,88.0,0.0,2016-02-09,WI,Ozaukee
-8.366666666666667,101303.765,1.875,84.0,0.0,2016-02-10,WI,Ozaukee
-12.093333333333334,101964.11,1.5150000000000001,63.0,0.0,2016-02-11,WI,Ozaukee
-10.004999999999999,102505.93,2.5,,,2016-02-12,WI,Ozaukee
-11.725,102675.25,6.94,,,2016-02-13,WI,Ozaukee
-13.725,103420.26,1.32,,,2016-02-14,WI,Ozaukee
-5.26,101896.38,10.99,,,2016-02-15,WI,Ozaukee
-4.01,101083.65,2.55,,,2016-02-16,WI,Ozaukee
-1.8250000000000002,101252.97,1.48,,,2016-02-17,WI,Ozaukee
-6.13,102810.71,1.81,,,2016-02-18,WI,Ozaukee
2.2133333333333334,101811.725,6.905,85.0,0.508,2016-02-19,WI,Ozaukee
5.8100000000000005,99966.14,9.21,,,2016-02-20,WI,Ozaukee
7.385,101388.43,2.5,,,2016-02-21,WI,Ozaukee
-0.07999999999999999,102302.75,2.51,,,2016-02-22,WI,Ozaukee
0.865,102133.43,2.72,,,2016-02-23,WI,Ozaukee
2.7225,101930.245,0.505,100.0,0.0,2016-02-24,WI,Ozaukee
1.3625,100660.355,3.8449999999999998,75.0,0.0,2016-02-25,WI,Ozaukee
-0.15500000000000003,101964.11,3.14,,,2016-02-26,WI,Ozaukee
0.19999999999999998,101964.11,3.63,,,2016-02-27,WI,Ozaukee
10.92,100575.69,3.9,,,2016-02-28,WI,Ozaukee
4.196666666666666,99983.075,3.38,84.0,0.254,2016-02-29,WI,Ozaukee
-2.285,101760.93,3.0650000000000004,57.0,1.016,2016-03-01,WI,Ozaukee
-7.2,101625.47,3.75,,,2016-03-02,WI,Ozaukee
-4.59,,,,,2016-03-03,WI,Ozaukee
-3.19,,,,,2016-03-04,WI,Ozaukee
0.41,101964.11,6.31,,,2016-03-05,WI,Ozaukee
1.3199999999999998,102370.48,1.35,,,2016-03-06,WI,Ozaukee
2.915,101185.24,5.56,,,2016-03-07,WI,Ozaukee
5.8100000000000005,101049.79,2.05,,,2016-03-08,WI,Ozaukee
10.61,100846.6,3.1,,,2016-03-09,WI,Ozaukee
8.24,101490.02,2.39,,,2016-03-10,WI,Ozaukee
2.85,102235.02,0.15,,,2016-03-11,WI,Ozaukee
1.24,102709.12,3.56,,,2016-03-12,WI,Ozaukee
6.135,101828.66,2.17,,,2016-03-13,WI,Ozaukee
5.025,100812.74,6.07,,,2016-03-14,WI,Ozaukee
5.523333333333333,100846.6,1.01,,,2016-03-15,WI,Ozaukee
4.680000000000001,100474.1,6.03,,,2016-03-16,WI,Ozaukee
10.45,100304.78,9.22,,,2016-03-17,WI,Ozaukee
7.295,101117.52,0.67,,,2016-03-18,WI,Ozaukee
1.71,102133.43,6.78,,,2016-03-19,WI,Ozaukee
1.26,102472.07,4.42,,,2016-03-20,WI,Ozaukee
1.845,102099.57,3.06,,,2016-03-21,WI,Ozaukee
3.01,101693.2,5.19,,,2016-03-22,WI,Ozaukee
5.419999999999999,100677.29,3.51,,,2016-03-23,WI,Ozaukee
1.335,101490.02,10.38,,,2016-03-24,WI,Ozaukee
-2.165,100745.01,4.23,,,2016-03-25,WI,Ozaukee
1.815,101964.11,4.26,,,2016-03-26,WI,Ozaukee
3.235,102065.7,1.4,,,2016-03-27,WI,Ozaukee
6.51,101151.38,0.72,,,2016-03-28,WI,Ozaukee
4.25,102201.16,2.59,,,2016-03-29,WI,Ozaukee
4.77,102268.89,2.72,,,2016-03-30,WI,Ozaukee
5.91,,,,,2016-03-31,WI,Ozaukee
4.16,,,,,2016-04-01,WI,Ozaukee
4.963333333333334,100778.88,5.31,,,2016-04-02,WI,Ozaukee
-1.7666666666666666,101219.11,5.29,,,2016-04-03,WI,Ozaukee
6.050000000000001,100067.74,4.87,,,2016-04-04,WI,Ozaukee
-1.4633333333333332,102776.85,2.54,,,2016-04-05,WI,Ozaukee
1.26,102167.3,7.61,,,2016-04-06,WI,Ozaukee
6.6,100000.01,4.43,,,2016-04-07,WI,Ozaukee
3.4166666666666665,101049.79,2.74,,,2016-04-08,WI,Ozaukee
-2.2733333333333334,101286.84,2.92,,,2016-04-09,WI,Ozaukee
-1.39,102268.89,5.71,,,2016-04-10,WI,Ozaukee
8.44,100575.69,1.67,,,2016-04-11,WI,Ozaukee
5.253333333333334,101693.2,3.93,,,2016-04-12,WI,Ozaukee
2.44,102810.71,5.24,,,2016-04-13,WI,Ozaukee
3.7433333333333336,102607.53,1.54,,,2016-04-14,WI,Ozaukee
7.44,102370.48,0.94,,,2016-04-15,WI,Ozaukee
9.059999999999999,102472.07,2.44,,,2016-04-16,WI,Ozaukee
12.785,102709.12,2.57,,,2016-04-17,WI,Ozaukee
14.5,102776.85,1.42,,,2016-04-18,WI,Ozaukee
15.033333333333331,102438.21,8.33,,,2016-04-19,WI,Ozaukee
8.066666666666668,102539.8,3.02,,,2016-04-20,WI,Ozaukee
9.91,101523.88,3.27,,,2016-04-21,WI,Ozaukee
11.893333333333333,100948.2,1.26,,,2016-04-22,WI,Ozaukee
6.329999999999999,102201.16,5.04,,,2016-04-23,WI,Ozaukee
7.345000000000001,101930.25,1.05,,,2016-04-24,WI,Ozaukee
8.44,101219.11,2.54,,,2016-04-25,WI,Ozaukee
13.077499999999999,100237.06,1.96,,,2016-04-26,WI,Ozaukee
4.63,101591.61,5.31,,,2016-04-27,WI,Ozaukee
5.883333333333333,101354.56,6.75,,,2016-04-28,WI,Ozaukee
4.46,101727.07,5.14,,,2016-04-29,WI,Ozaukee
6.756666666666667,102201.16,1.36,,,2016-04-30,WI,Ozaukee
5.41,101828.66,3.95,,,2016-05-01,WI,Ozaukee
7.465,101794.79,4.58,,,2016-05-02,WI,Ozaukee
12.546666666666667,101727.07,1.92,,,2016-05-03,WI,Ozaukee
18.96,100609.56,4.12,,,2016-05-04,WI,Ozaukee
6.7,101252.97,5.56,,,2016-05-05,WI,Ozaukee
9.38,101557.75,1.36,,,2016-05-06,WI,Ozaukee
13.373333333333333,100778.88,0.77,,,2016-05-07,WI,Ozaukee
9.536666666666667,101151.38,1.25,,,2016-05-08,WI,Ozaukee
9.835,101523.88,1.24,,,2016-05-09,WI,Ozaukee
7.906666666666666,101659.34,5.36,,,2016-05-10,WI,Ozaukee
8.346666666666666,101693.2,3.54,,,2016-05-11,WI,Ozaukee
8.01,101727.07,2.52,,,2016-05-12,WI,Ozaukee
18.263333333333335,101185.24,3.07,,,2016-05-13,WI,Ozaukee
8.6925,101219.11,4.26,,,2016-05-14,WI,Ozaukee
5.763333333333333,101659.34,3.91,,,2016-05-15,WI,Ozaukee
13.0,101794.79,4.07,,,2016-05-16,WI,Ozaukee
12.87,101828.66,0.94,,,2016-05-17,WI,Ozaukee
12.87,102472.07,2.97,,,2016-05-18,WI,Ozaukee
12.040000000000001,102370.48,0.9,,,2016-05-19,WI,Ozaukee
13.32,102235.02,0.95,,,2016-05-20,WI,Ozaukee
16.496666666666666,102065.7,1.32,,,2016-05-21,WI,Ozaukee
21.053333333333335,101896.38,0.51,,,2016-05-22,WI,Ozaukee
18.593333333333334,101693.2,0.32,,,2016-05-23,WI,Ozaukee
17.886666666666667,101354.56,2.01,,,2016-05-24,WI,Ozaukee
18.310000000000002,101422.29,1.91,,,2016-05-25,WI,Ozaukee
11.873333333333335,101388.43,2.82,,,2016-05-26,WI,Ozaukee
22.37,101117.52,1.19,,,2016-05-27,WI,Ozaukee
16.73,101083.65,1.83,,,2016-05-28,WI,Ozaukee
